timestamp,open,high,low,close,volume
2021-03-08 00:00:00-05:00,16.127202835144065,16.591256102182893,16.0616902437327,16.37287712097168,74116593
2021-03-09 00:00:00-05:00,16.323744733129317,16.45477130560956,16.1654200963677,16.181798934936523,63488580
2021-03-10 00:00:00-05:00,16.345580437665276,16.465687774379443,16.143581672341906,16.37287712097168,57977033
2021-03-11 00:00:00-05:00,16.32919789242706,16.378333014172963,16.105362107025282,16.127199172973633,48327854
2021-03-12 00:00:00-05:00,16.323739919891594,16.853305666520445,16.225469674834965,16.27460479736328,92827229
2021-03-15 00:00:00-04:00,16.389251620754404,16.416548296836744,16.20363036306354,16.340116500854492,56121050
2021-03-16 00:00:00-04:00,16.24185193814895,16.40017518296808,16.20909426375327,16.37287712097168,50311735
2021-03-17 00:00:00-04:00,16.443850507995442,16.503904864983625,16.274608040389626,16.460227966308594,52881354
2021-03-18 00:00:00-04:00,16.416551077130208,16.65130887316901,16.37287556078784,16.3837947845459,41438817
2021-03-19 00:00:00-04:00,16.38379873963057,16.41109542692533,16.17088071839888,16.247312545776367,97559734
2021-03-22 00:00:00-04:00,16.25822939665679,16.38379634577024,16.149041284741184,16.37287712097168,41525936
2021-03-23 00:00:00-04:00,16.35103546241382,16.525737495414205,16.274603667648552,16.378332138061523,48880756
2021-03-24 00:00:00-04:00,16.3674188872624,16.53666135688009,16.361959274863118,16.37287712097168,44403518
2021-03-25 00:00:00-04:00,16.37833680839725,16.482066687078746,16.27460830840576,16.422012329101562,49001902
2021-03-26 00:00:00-04:00,16.531199976199648,16.705902039529388,16.422010497273636,16.547578811645508,83378238
2021-03-29 00:00:00-04:00,16.5967138340016,16.733199992448306,16.4984435793296,16.684064865112305,49355145
2021-03-30 00:00:00-04:00,16.711360583329714,16.782334153702692,16.59671287860535,16.776874542236328,46516092
2021-03-31 00:00:00-04:00,16.73319939530163,16.73319939530163,16.48752376738889,16.525739669799805,59981040
2021-04-01 00:00:00-04:00,16.50935945106598,16.640387360761927,16.394711753444124,16.63492774963379,42999548
2021-04-05 00:00:00-04:00,16.716823651343525,16.83693099236892,16.70590442615302,16.765958786010742,50996905
2021-04-06 00:00:00-04:00,16.76595900447798,16.91336441040039,16.755039779145196,16.91336441040039,44574314
2021-04-07 00:00:00-04:00,16.929741959640662,17.006173779996036,16.815094229107597,16.886066436767578,53821262
2021-04-08 00:00:00-04:00,16.9187145342835,16.94104874219001,16.71211570824461,16.751201629638672,66037678
2021-04-09 00:00:00-04:00,16.77912249442009,16.857294343461827,16.700949235301348,16.77353858947754,44111311
2021-04-12 00:00:00-04:00,16.756794240799945,16.840550031602596,16.695374079586067,16.7288761138916,32913051
2021-04-13 00:00:00-04:00,16.67303468069338,16.67303468069338,16.47760501636088,16.54460906982422,54794270
2021-04-14 00:00:00-04:00,16.527851634437077,16.63952689835059,16.360340148643626,16.600440979003906,41425180
2021-04-15 00:00:00-04:00,16.628360716769667,16.661862735190642,16.572523079350066,16.611610412597656,35073819
2021-04-16 00:00:00-04:00,16.700951958984632,16.767957419145887,16.661866028089413,16.72328758239746,39935944
2021-04-19 00:00:00-04:00,16.75120654102072,16.795876380007638,16.645116554725117,16.745622634887695,39439974
2021-04-20 00:00:00-04:00,16.734452926474976,16.76237104154703,16.667447476194212,16.689783096313477,35799239
2021-04-21 00:00:00-04:00,16.728870124195485,16.885213835028246,16.700950597205978,16.812625885009766,45489198
2021-04-22 00:00:00-04:00,17.477091391028793,17.806531948479574,17.393334217718436,17.51059341430664,143684584
2021-04-23 00:00:00-04:00,17.577601625619522,17.706027243375168,17.532930374145508,17.532930374145508,53428961
2021-04-26 00:00:00-04:00,17.52175960676845,17.52175960676845,17.248156720107563,17.259323120117188,60190761
2021-04-27 00:00:00-04:00,17.220238271419735,17.242573892989363,17.10298048841053,17.18115234375,44211273
2021-04-28 00:00:00-04:00,17.29283251842062,17.393338613655754,17.25374657970515,17.287248611450195,37193014
2021-04-29 00:00:00-04:00,17.38216620507351,17.605515356346398,17.37099839499061,17.49942398071289,50944740
2021-04-30 00:00:00-04:00,17.510589350308635,17.549675270074275,17.337493958456438,17.53850746154785,41484362
2021-05-03 00:00:00-04:00,17.745109306487397,17.784195232921522,17.572013885103246,17.588764190673828,49589228
2021-05-04 00:00:00-04:00,17.64460477263927,17.91262380719574,17.616686651985294,17.879121780395508,68700639
2021-05-05 00:00:00-04:00,17.87353677823605,17.96846035674704,17.761862892390738,17.88470458984375,41937965
2021-05-06 00:00:00-04:00,17.890286334405477,18.102467678932992,17.706023105447326,18.09688377380371,38556072
2021-05-07 00:00:00-04:00,17.97962627027152,18.0689659335472,17.901454417424567,17.957290649414062,38330065
2021-05-10 00:00:00-04:00,18.052215531459968,18.370489691375276,18.013129602192436,18.219728469848633,54262286
2021-05-11 00:00:00-04:00,18.141553870261514,18.242061343905437,17.912620806995726,18.01312828063965,44221335
2021-05-12 00:00:00-04:00,17.951706164139523,18.0354619194945,17.82886448362402,17.851200103759766,41682300
2021-05-13 00:00:00-04:00,17.773031427687158,18.063386103882912,17.678109247857375,17.985214233398438,35838562
2021-05-14 00:00:00-04:00,18.052216404682923,18.17505951412555,17.990794849961606,18.001962661743164,28044703
2021-05-17 00:00:00-04:00,18.711099351564506,18.91769824901011,17.44359066499394,17.51618003845215,227010260
2021-05-18 00:00:00-04:00,16.68419836671563,16.75120240360789,16.13140871700819,16.499935150146484,327097378
2021-05-19 00:00:00-04:00,16.220749723831442,16.293337671522902,16.008568375898875,16.170495986938477,162369932
2021-05-20 00:00:00-04:00,16.198417553437267,16.583695814993764,16.142579899431237,16.550193786621094,108488825
2021-05-21 00:00:00-04:00,16.756790161132812,16.88521576976844,16.673034390721636,16.756790161132812,98754380
2021-05-24 00:00:00-04:00,16.779121914779495,16.840542046871793,16.600442603098344,16.611610412597656,63020282
2021-05-25 00:00:00-04:00,16.58927285471775,16.611608471105882,16.321253918520902,16.483182907104492,77290883
2021-05-26 00:00:00-04:00,16.4720170364542,16.550188882854158,16.405011589484985,16.499935150146484,43765747
2021-05-27 00:00:00-04:00,16.555775244039125,16.69536865336635,16.511105409457503,16.589277267456055,62823932
2021-05-28 00:00:00-04:00,16.589275600309694,16.589275600309694,16.399428469897263,16.432931900024414,54191320
2021-06-01 00:00:00-04:00,16.449683314766986,16.488769242475183,16.315673815448676,16.371511459350586,52162290
2021-06-02 00:00:00-04:00,16.360342315954483,16.550189443711066,16.276586561962347,16.533437728881836,53003692
2021-06-03 00:00:00-04:00,16.44968030061298,16.511101838658227,16.29891911272566,16.32125473022461,60788150
2021-06-04 00:00:00-04:00,16.326843289589036,16.38268093917957,16.298923759755137,16.34359359741211,45228105
2021-06-07 00:00:00-04:00,16.360346169284558,16.3770978880593,16.198417118027425,16.237503051757812,43812219
2021-06-08 00:00:00-04:00,16.209583539350035,16.215167445129044,16.042072006288738,16.181665420532227,81796720
2021-06-09 00:00:00-04:00,16.16491182816616,16.293337415955072,16.125825902324063,16.198413848876953,38698004
2021-06-10 00:00:00-04:00,16.198413304398688,16.354758412588897,16.19282939945507,16.293336868286133,46019327
2021-06-11 00:00:00-04:00,16.315673815448676,16.388261765467174,16.26542007694467,16.371511459350586,41163954
2021-06-14 00:00:00-04:00,16.32125721693739,16.349175332987826,16.170496006080036,16.243083953857422,36006312
2021-06-15 00:00:00-04:00,16.22633660707935,16.360346126696406,16.21516879459193,16.349178314208984,34705350
2021-06-16 00:00:00-04:00,16.349177224454316,16.38268065968341,16.187248184412084,16.226335525512695,40251454
2021-06-17 00:00:00-04:00,16.215166630233806,16.276588180638903,16.030903389095663,16.04765510559082,47283350
2021-06-18 00:00:00-04:00,15.986231520563754,16.064403367437667,15.863389845465184,15.99739933013916,86995009
2021-06-21 00:00:00-04:00,16.036487861862625,16.164913462636935,16.008569743460274,16.153745651245117,44495668
2021-06-22 00:00:00-04:00,16.159327912621663,16.192829933310865,16.064404345604714,16.069988250732422,41524215
2021-06-23 00:00:00-04:00,16.081155081800777,16.14815911909928,15.991815425351458,15.99739933013916,31479689
2021-06-24 00:00:00-04:00,16.03090123228065,16.10348917383931,15.975063594886397,16.075571060180664,47503266
2021-06-25 00:00:00-04:00,16.02532111101459,16.16491453241891,16.00298689683009,16.131412506103516,37039297
2021-06-28 00:00:00-04:00,16.142576197238533,16.142576197238533,16.053237945426346,16.069988250732422,35873515
2021-06-29 00:00:00-04:00,16.081156856109327,16.215166355569192,15.99740109520655,16.00298500061035,42715947
2021-06-30 00:00:00-04:00,16.002984209354018,16.114658081677042,15.997400304226309,16.069988250732422,43623814
2021-07-01 00:00:00-04:00,16.131411690454414,16.315674940988156,16.114659973105084,16.254253387451172,34947642
2021-07-02 00:00:00-04:00,16.254249287804623,16.38825876256773,16.248665383429888,16.32125473022461,37964376
2021-07-06 00:00:00-04:00,16.349177800565894,16.3770973309073,16.164914540621783,16.20400047302246,53233538
2021-07-07 00:00:00-04:00,16.209583298127008,16.23191892091064,16.114659721450952,16.153745651245117,44484282
2021-07-08 00:00:00-04:00,16.17003198632371,16.2272293964804,16.06707289246648,16.118553161621094,52985421
2021-07-09 00:00:00-04:00,16.1585967885817,16.32447192796099,16.152876756954495,16.272993087768555,45214865
2021-07-12 00:00:00-04:00,16.21007594796513,16.347352376363908,16.14715704327935,16.29015350341797,35588988
2021-07-13 00:00:00-04:00,16.29015648578514,16.37023405589841,16.14143996667998,16.170040130615234,38431218
2021-07-14 00:00:00-04:00,16.164318084716797,16.221516961011012,16.10711920842258,16.164318084716797,42322852
2021-07-15 00:00:00-04:00,16.15287321513783,16.301589671479093,16.135713124018878,16.261550903320312,36102832
2021-07-16 00:00:00-04:00,16.30159299413498,16.375950515235402,16.187195252262512,16.21007537841797,34673177
2021-07-19 00:00:00-04:00,16.078517291880978,16.129996130477767,15.72960692905566,15.895482063293457,76367393
2021-07-20 00:00:00-04:00,15.849721719296511,16.11855594911307,15.815402978377126,15.964118003845215,46026477
2021-07-21 00:00:00-04:00,16.06135744214634,16.187193791286763,15.929799617531028,15.958399772644043,40798133
2021-07-22 00:00:00-04:00,16.164314408762735,16.215793241275385,15.866881475234575,16.021316528320312,48904588
2021-07-23 00:00:00-04:00,15.998438888955384,16.135715303089363,15.981278795519021,16.101396560668945,40029948
2021-07-26 00:00:00-04:00,16.06135430701241,16.152871896605507,16.021314097669933,16.118553161621094,48400144
2021-07-27 00:00:00-04:00,16.021317642710894,16.244393080599522,15.946960126382894,16.129995346069336,45261337
2021-07-28 00:00:00-04:00,16.101395514702336,16.181473056632143,15.935518955616633,16.021316528320312,42069835
2021-07-29 00:00:00-04:00,16.124275816624042,16.27299229835985,16.07851701027859,16.181474685668945,42129018
2021-07-30 00:00:00-04:00,16.227228436176706,16.2443885248794,16.021313149552004,16.044193267822266,49652913
2021-08-02 00:00:00-04:00,16.152874964921455,16.330190147883446,16.032757202981074,16.078516006469727,43086667
2021-08-03 00:00:00-04:00,16.061357753954006,16.158595394321424,15.964118669134283,16.12427520751953,37982515
2021-08-04 00:00:00-04:00,16.038478697113124,16.08423750477621,15.906922305638311,15.929800987243652,38980149
2021-08-05 00:00:00-04:00,15.941238695585808,16.021316236054815,15.93551866491628,15.981277465820312,27837762
2021-08-06 00:00:00-04:00,15.964120445092947,16.067078128047736,15.964120445092947,15.992720603942871,30562686
2021-08-09 00:00:00-04:00,15.998439920964477,16.01559857105538,15.906922305638311,15.929800987243652,33359504
2021-08-10 00:00:00-04:00,15.912642561461638,16.078517699908883,15.884042403486305,16.06707763671875,29472770
2021-08-11 00:00:00-04:00,16.061361698062367,16.141439264693087,16.027041502832635,16.107120513916016,27142927
2021-08-12 00:00:00-04:00,16.12999817179065,16.14143823613825,15.98700170080335,16.027040481567383,25167519
2021-08-13 00:00:00-04:00,16.03847762941941,16.164315425455072,16.015597504884816,16.12427520751953,29052135
2021-08-16 00:00:00-04:00,16.095676603491206,16.181474182162688,16.004158993647987,16.129995346069336,27148223
2021-08-17 00:00:00-04:00,16.061357753954006,16.17003545658872,16.021317536018465,16.12427520751953,26361502
2021-08-18 00:00:00-04:00,16.049917582746072,16.101396418147186,15.901201107637553,15.918359756469727,36599729
2021-08-19 00:00:00-04:00,15.901201648171899,15.929800360165885,15.729606487303297,15.74676513671875,49881700
2021-08-20 00:00:00-04:00,15.741044581748804,15.924079799106636,15.689567190762673,15.769644737243652,36754240
2021-08-23 00:00:00-04:00,15.798244823359225,15.85544369487519,15.729607333102006,15.741045951843262,37017584
2021-08-24 00:00:00-04:00,15.74676569683269,15.763925791310875,15.655248081853832,15.701006889343262,38782343
2021-08-25 00:00:00-04:00,15.701002366458717,15.741041130921714,15.638084927067714,15.689563751220703,29708309
2021-08-26 00:00:00-04:00,15.672411657686558,15.683851723213227,15.449337602180107,15.455056190490723,49257302
2021-08-27 00:00:00-04:00,15.466496954447987,15.558014593888622,15.374979315007351,15.517975807189941,42686157
2021-08-30 00:00:00-04:00,15.512251615052241,15.61520929293133,15.472212839088684,15.575170516967773,40268666
2021-08-31 00:00:00-04:00,15.552292934553009,15.729608145402135,15.5122527113074,15.683849334716797,52696392
2021-09-01 00:00:00-04:00,15.695289286721348,15.706727905971846,15.523692664534044,15.552292823791504,37546257
2021-09-02 00:00:00-04:00,15.546571968893625,15.94124114568014,15.535131905796286,15.809684753417969,80611740
2021-09-03 00:00:00-04:00,15.8096834027214,15.872602299928896,15.626648186611183,15.763924598693848,35800298
2021-09-07 00:00:00-04:00,15.712448049725445,15.758206860410786,15.655249175255648,15.683849334716797,34935329
2021-09-08 00:00:00-04:00,15.706730443960678,15.866887028324072,15.706730443960678,15.786808013916016,37976292
2021-09-09 00:00:00-04:00,15.769646924195245,15.826845798665042,15.678129302824566,15.683849334716797,39806590
2021-09-10 00:00:00-04:00,15.718164969197366,15.723884999956947,15.535129762699585,15.54656982421875,38245594
2021-09-13 00:00:00-04:00,15.638089716457433,15.872603789665705,15.632369684860596,15.741045951843262,51168760
2021-09-14 00:00:00-04:00,15.758203475334438,15.792522214863187,15.58660833323851,15.632367134094238,38046729
2021-09-15 00:00:00-04:00,15.643808386423217,15.815403541583109,15.620928262027338,15.769644737243652,44541081
2021-09-16 00:00:00-04:00,15.763929327265656,15.866887028324072,15.69529182286186,15.786808013916016,38041698
2021-09-17 00:00:00-04:00,15.683847681441511,15.981279197316935,15.683847681441511,15.74676513671875,89996517
2021-09-20 00:00:00-04:00,15.626650098447765,15.655248812794277,15.409294669385398,15.56373119354248,64631457
2021-09-21 00:00:00-04:00,15.620929735050344,15.689568670258199,15.409294342240864,15.420734405517578,47120101
2021-09-22 00:00:00-04:00,15.455051777595752,15.563729480162825,15.437893128657791,15.449333190917969,41950675
2021-09-23 00:00:00-04:00,15.477933854174593,15.609490253401452,15.455053726768623,15.552292823791504,45047776
2021-09-24 00:00:00-04:00,15.529415873233217,15.660972299372533,15.500817152577813,15.517975807189941,32406489
2021-09-27 00:00:00-04:00,15.540850767905916,15.815403594867675,15.535130736787675,15.672407150268555,42571764
2021-09-28 00:00:00-04:00,15.695287436482355,15.866882593988676,15.552290990409647,15.580889701843262,43597466
2021-09-29 00:00:00-04:00,15.603769665754266,15.769644790374048,15.540850767905916,15.672407150268555,41619543
2021-09-30 00:00:00-04:00,15.718165987318304,15.735326080708571,15.449333190917969,15.449333190917969,58751838
2021-10-01 00:00:00-04:00,15.523692344674824,15.672408836391918,15.449334821042505,15.53513240814209,41759490
2021-10-04 00:00:00-04:00,15.580891715825143,15.706728084631866,15.49509412598181,15.5866117477417,57892430
2021-10-05 00:00:00-04:00,15.615210113274324,15.718167796562282,15.54085258892884,15.643810272216797,42649350
2021-10-06 00:00:00-04:00,15.592330052381076,15.638088858191981,15.426453478533828,15.620928764343262,73923686
2021-10-07 00:00:00-04:00,15.843013305922256,15.977971977769478,15.8254094210606,15.89582347869873,64402935
2021-10-08 00:00:00-04:00,15.87821907116191,15.913425357917818,15.696316712338088,15.708052635192871,51635868
2021-10-11 00:00:00-04:00,15.661109176584924,15.708051382451906,15.273837089538574,15.273837089538574,85460890
2021-10-12 00:00:00-04:00,15.267968450727787,15.27383641142668,14.880694899066881,14.921769142150879,101515979
2021-10-13 00:00:00-04:00,14.833758872174549,14.939377763310372,14.675328312757504,14.84549331665039,80546996
2021-10-14 00:00:00-04:00,14.886560064310414,15.144742903237393,14.874825625756376,15.033254623413086,75032669
2021-10-15 00:00:00-04:00,15.074332233819215,15.221028307534429,15.05086186965453,15.0802001953125,63061723
2021-10-18 00:00:00-04:00,14.998054935232547,15.050865118262308,14.833757905192206,14.863096237182617,59807596
2021-10-19 00:00:00-04:00,14.93937824445117,15.021526767472126,14.82789138658242,15.015660285949707,46242686
2021-10-20 00:00:00-04:00,15.027392881903234,15.309047678109595,14.998054550665092,15.2034273147583,63927222
2021-10-21 00:00:00-04:00,15.326648629962877,15.426399529787759,15.021522041769101,15.115407943725586,73916007
2021-10-22 00:00:00-04:00,15.115407399538093,15.138877762825887,14.945240968015867,14.956976890563965,49159193
2021-10-25 00:00:00-04:00,14.92177255052431,15.056731232000823,14.857226449901368,15.044995307922363,65704956
2021-10-26 00:00:00-04:00,15.039127780437548,15.080202034090403,14.874830765826127,14.886565208435059,48187774
2021-10-27 00:00:00-04:00,14.898296223826645,14.951106384495988,14.692925023232695,14.704659461975098,52952056
2021-10-28 00:00:00-04:00,14.745737256280028,15.044992899719746,14.722265411880167,14.992182731628418,70281362
2021-10-29 00:00:00-04:00,14.886564193304357,14.974580656816917,14.757473478939842,14.822019577026367,71775496
2021-11-01 00:00:00-04:00,14.939375386505484,15.009789451202263,14.874830765826127,14.886565208435059,53318010
2021-11-02 00:00:00-04:00,14.904170970325831,14.951113192093809,14.745741897989419,14.804418563842773,45810003
2021-11-03 00:00:00-04:00,14.739870578293742,14.863093326694543,14.734002616682968,14.775076866149902,48160500
2021-11-04 00:00:00-04:00,14.74573846837031,14.816151043741046,14.399537625865024,14.55210018157959,83532616
2021-11-05 00:00:00-04:00,14.581437677056481,14.851354976186238,14.569701755753037,14.728132247924805,58867158
2021-11-08 00:00:00-05:00,14.704661319790388,14.745737046906914,14.511024533474396,14.599040985107422,61161253
2021-11-09 00:00:00-05:00,14.563836563940633,14.581440449242606,14.423009926950433,14.499290466308594,60057567
2021-11-10 00:00:00-05:00,14.487555500196601,14.7457399077871,14.469953095539886,14.640119552612305,62271427
2021-11-11 00:00:00-05:00,14.663588975364204,14.728135073106271,14.599042877622137,14.622514724731445,40223517
2021-11-12 00:00:00-05:00,14.640121464813639,14.716402019176156,14.616649613127437,14.63425350189209,36217358
2021-11-15 00:00:00-05:00,14.651852564861864,14.698796257520328,14.516893893894222,14.55210018157959,53290206
2021-11-16 00:00:00-05:00,14.546232166310178,14.604910300108209,14.45234774495672,14.469951629638672,48162354
2021-11-17 00:00:00-05:00,14.45234774495672,14.505157917194099,14.411273495840641,14.469951629638672,42762155
