timestamp,open,high,low,close,volume
2021-04-16 00:00:00-04:00,248.97691132612795,250.4450362292379,247.1825396982639,250.19554138183594,24878600
2021-04-19 00:00:00-04:00,249.66780128143571,250.9056412984342,247.39364983670757,248.27642822265625,23209300
2021-04-20 00:00:00-04:00,247.39367885760478,249.6774355364168,246.45329984767133,247.81588745117188,19722900
2021-04-21 00:00:00-04:00,248.46837538255164,250.1379997844997,246.84671724920173,250.0420379638672,24030400
2021-04-22 00:00:00-04:00,249.6869986347857,251.19351425483057,245.30181881820317,246.76995849609375,25606200
2021-04-23 00:00:00-04:00,247.45125490577422,250.93446122870813,246.86590827372385,250.58900451660156,21462600
2021-04-26 00:00:00-04:00,251.07839088950067,251.82684627305457,249.64865632842103,250.9728240966797,19763300
2021-04-27 00:00:00-04:00,251.00158168291068,252.54648783182677,249.60063289753063,251.37582397460938,31014200
2021-04-28 00:00:00-04:00,245.7239923604383,246.1654108297521,242.72058097809375,244.26547241210938,46903100
2021-04-29 00:00:00-04:00,245.12908267315444,245.7432001834214,238.93032169994916,242.29837036132812,40589000
2021-04-30 00:00:00-04:00,239.64046741544988,242.84539360257574,239.50612963041226,241.98178100585938,30945100
2021-05-03 00:00:00-04:00,243.1524133181081,244.0640067134721,240.96461845267157,241.67469787597656,19626600
2021-05-04 00:00:00-04:00,240.82064814733633,241.0509476976474,235.82133672532257,237.7692413330078,32756100
2021-05-05 00:00:00-04:00,238.98794170962884,239.41015032943804,235.8789775850692,236.502685546875,21901300
2021-05-06 00:00:00-04:00,236.48345929785845,239.75556103135267,234.79463968140215,239.6308135986328,26491100
2021-05-07 00:00:00-04:00,241.9529667059604,244.01602879660211,241.01260232215404,242.2504425048828,27032900
2021-05-10 00:00:00-04:00,240.72469114199723,241.5499129115919,237.12634295627333,237.1839141845703,29299900
2021-05-11 00:00:00-04:00,234.66028588552803,236.62738584949687,232.76036211665323,236.2723388671875,33641600
2021-05-12 00:00:00-04:00,232.37654952810314,234.49718271340848,228.44236390313688,229.33474731445312,36684400
2021-05-13 00:00:00-04:00,232.02152794835033,235.66785757262463,231.65689059340738,233.2017822265625,29624300
2021-05-14 00:00:00-04:00,235.6486398477899,239.10304549849073,235.5622830009087,238.1147003173828,23901100
2021-05-17 00:00:00-04:00,236.57943823986372,236.6178141840923,233.67197362740927,235.26483154296875,24970200
2021-05-18 00:00:00-04:00,236.3107379527679,236.44507570607448,233.07701226535352,233.24974060058594,20168000
2021-05-19 00:00:00-04:00,230.16246611695865,233.93262388279754,229.47961380869796,233.8268280029297,25739800
2021-05-20 00:00:00-04:00,234.63471685255448,238.47219104144915,234.5385334489795,237.05838012695312,21800700
2021-05-21 00:00:00-04:00,238.10670075398016,238.83764464564823,235.3848750918042,235.79843139648438,21863100
2021-05-24 00:00:00-04:00,238.31830198996036,241.55949482361876,238.04900607225056,241.1940155029297,21411500
2021-05-25 00:00:00-04:00,242.14622098241554,243.0887568603023,241.23253719539568,242.09812927246094,17704300
2021-05-26 00:00:00-04:00,241.81915798529013,243.27144808873797,241.16515782189026,241.8768768310547,17771600
2021-05-27 00:00:00-04:00,241.56913052971964,241.86727856189606,239.72252348400554,239.7802276611328,24426200
2021-05-28 00:00:00-04:00,241.40559779033563,242.44431686460024,240.0206390246495,240.13604736328125,18270200
2021-06-01 00:00:00-04:00,241.62682349539628,241.68452766984606,237.52005320809064,237.94322204589844,23213300
2021-06-02 00:00:00-04:00,238.64529057633396,239.7417137426011,236.4428170992417,237.84701538085938,19406700
2021-06-03 00:00:00-04:00,235.846550117456,236.9237338024007,233.71140768799265,236.3178253173828,25307700
2021-06-04 00:00:00-04:00,238.28948061321378,242.03078653304206,238.04903675030573,241.2036590576172,25281100
2021-06-07 00:00:00-04:00,240.42458368050268,244.37748072250199,240.2610836417249,244.10818481445312,23079200
2021-06-08 00:00:00-04:00,245.40659823560296,246.22411314134618,242.85788479009744,242.9156036376953,22455000
2021-06-09 00:00:00-04:00,244.10818292342645,245.76243758892673,243.53112655730328,243.89659118652344,17937600
2021-06-10 00:00:00-04:00,244.56985479894277,247.61868099093334,243.973558759814,247.40708923339844,24563600
2021-06-11 00:00:00-04:00,248.12841113345158,248.6092988045353,246.8011564650918,248.03225708007812,18999700
2021-06-14 00:00:00-04:00,248.04181221008912,250.01346893302807,246.98385364546934,249.9557647705078,19150500
2021-06-15 00:00:00-04:00,249.84035962759822,250.05195136807478,247.83025276859738,248.4842529296875,18038900
2021-06-16 00:00:00-04:00,249.4845237170654,250.6194116030859,244.69488651031241,247.541748046875,27220000
2021-06-17 00:00:00-04:00,246.28180801711895,251.74468467468952,246.22410384722616,250.9271697998047,27565500
2021-06-18 00:00:00-04:00,249.70576404665513,252.2736880540248,248.85939695697047,249.51339721679688,37202200
2021-06-21 00:00:00-04:00,249.8884629766057,253.44701394017824,248.06109579519787,252.59104919433594,26696100
2021-06-22 00:00:00-04:00,252.67761578477896,255.63027309111683,252.36984063503186,255.36097717285156,24694100
2021-06-23 00:00:00-04:00,255.82259105297376,256.6304787462093,254.3222240011004,255.13011169433594,19518700
2021-06-24 00:00:00-04:00,255.9860794323836,257.61148179657937,255.3224522256505,256.4958190917969,21446900
2021-06-25 00:00:00-04:00,256.05341754170934,257.03441766201166,254.6396068486284,254.8896484375,25611100
2021-06-28 00:00:00-04:00,256.01495201827004,258.6213546854569,255.74565612665353,258.4482421875,19590000
2021-06-29 00:00:00-04:00,258.5925577009788,261.2662922485271,257.7365928224437,261.0258483886719,19937800
2021-06-30 00:00:00-04:00,260.3429572810892,260.9873302929651,259.2946257303389,260.544921875,21656500
2021-07-01 00:00:00-04:00,259.30418711896345,261.4489562947867,259.2945893260647,261.2181396484375,16725300
2021-07-02 00:00:00-04:00,262.3915641354273,267.3735535200733,262.0837889720143,267.03692626953125,26458000
2021-07-06 00:00:00-04:00,267.40236092120523,268.6911361826912,263.81492881537,267.0465087890625,31565600
2021-07-07 00:00:00-04:00,268.71999662413555,269.9606949040537,266.55600233060557,269.229736328125,23260000
2021-07-08 00:00:00-04:00,266.3155319677022,268.0755969208778,264.3631295960202,266.815673828125,24618600
2021-07-09 00:00:00-04:00,265.18068409845046,267.4216076093967,264.79597985271084,267.3158264160156,23916700
2021-07-12 00:00:00-04:00,268.48914511457275,269.07581384728866,266.00774887676647,266.719482421875,18931700
2021-07-13 00:00:00-04:00,266.91183033818885,272.03810834879346,266.7868242229715,270.2395935058594,26120100
2021-07-14 00:00:00-04:00,271.5572940522361,272.8172174966731,269.82608069615287,271.711181640625,23113700
2021-07-15 00:00:00-04:00,271.22064297039645,271.7111577808716,269.1335775905223,270.2877197265625,22604200
2021-07-16 00:00:00-04:00,271.28798313803793,273.24038594694457,268.77773418312665,270.0184326171875,26186800
2021-07-19 00:00:00-04:00,268.2680403265695,269.65299943159687,263.95930475631536,266.42144775390625,32935600
2021-07-20 00:00:00-04:00,267.4024592613804,270.2300817716066,265.7001270770854,268.6431579589844,26259700
2021-07-21 00:00:00-04:00,268.2391770091446,270.7590240847354,266.6907325661512,270.64361572265625,24364300
2021-07-22 00:00:00-04:00,272.99026155226005,275.4716579349154,272.58633241623176,275.2023620605469,23384100
2021-07-23 00:00:00-04:00,276.38534199654606,278.9051883924715,275.5486022461029,278.5974426269531,22768100
2021-07-26 00:00:00-04:00,277.95308263976796,278.616709994847,275.6833068492784,278.00115966796875,23176100
2021-07-27 00:00:00-04:00,278.36655081608063,278.51081120603476,272.1342671616975,275.5870361328125,33604100
2021-07-28 00:00:00-04:00,277.94340359284985,279.0590663386957,272.98064007555604,275.279296875,33566900
2021-07-29 00:00:00-04:00,275.2984825599724,277.58751188877835,275.1445950289301,275.5485534667969,18168300
2021-07-30 00:00:00-04:00,274.26951069995624,275.7025466900229,273.0576642728328,274.0194396972656,20944800
2021-08-02 00:00:00-04:00,275.4139435469008,275.8082749172966,272.8940971151015,273.9328308105469,16267400
2021-08-03 00:00:00-04:00,274.50992752859145,276.2507385273349,273.1441936458983,276.1449279785156,17879000
2021-08-04 00:00:00-04:00,275.27933499379344,276.59696249430243,273.76934068765456,275.5582580566406,16191300
2021-08-05 00:00:00-04:00,275.91411439860224,278.558996585167,275.1639308070006,278.45318603515625,13900200
2021-08-06 00:00:00-04:00,277.48180834700514,278.4339565262084,276.62581421943787,278.3954772949219,16589300
2021-08-09 00:00:00-04:00,278.67441927108996,280.40560323278316,276.808572666281,277.3086853027344,16117600
2021-08-10 00:00:00-04:00,277.7606812698353,278.1934918740184,274.29831384057627,275.49090576171875,18616600
2021-08-11 00:00:00-04:00,276.23145639673766,277.6260422247308,274.93305396223553,275.9814147949219,13955900
2021-08-12 00:00:00-04:00,275.67367807710286,278.8860042800306,275.3947550024405,278.73211669921875,14561300
2021-08-13 00:00:00-04:00,278.41470593926334,281.70396081045175,278.2415640899501,281.6558837890625,18249000
2021-08-16 00:00:00-04:00,281.98291302988906,283.55061152329273,278.93407230117066,283.3390197753906,22507600
2021-08-17 00:00:00-04:00,281.21350772659866,282.2137329544662,279.9535550193779,281.8771057128906,20075300
2021-08-18 00:00:00-04:00,281.41452622415534,284.09337849264244,279.7089064692593,280.1521911621094,21813000
2021-08-19 00:00:00-04:00,278.1864940413031,286.64704708243323,278.13832497152845,285.9725036621094,29850500
2021-08-20 00:00:00-04:00,288.8151504653693,294.7124789833826,287.21554348054167,293.28631591796875,40817600
2021-08-23 00:00:00-04:00,292.21670814145693,294.2884777670295,290.8676509020545,293.5657653808594,22830200
2021-08-24 00:00:00-04:00,293.9222928481988,294.5293759454758,291.0121816186196,291.609619140625,18175800
2021-08-25 00:00:00-04:00,293.2284806156416,293.5079376265004,289.48967340701506,291.0218200683594,20006100
2021-08-26 00:00:00-04:00,290.03893440127865,291.426544578333,288.0731778231543,288.20806884765625,17666100
2021-08-27 00:00:00-04:00,288.1117652440638,289.92336945539535,286.03034951661374,288.8152160644531,22605700
2021-08-30 00:00:00-04:00,290.1642382786574,293.15145574767917,290.106423632768,292.54437255859375,16348100
2021-08-31 00:00:00-04:00,293.3441087098698,293.42118508039425,290.53033596630166,290.8965148925781,26285300
2021-09-01 00:00:00-04:00,291.85055818104365,294.08615577563324,290.5207625531025,290.848388671875,18983800
2021-09-02 00:00:00-04:00,291.2048383741006,292.322607329848,289.2583147561359,290.1930236816406,16285600
2021-09-03 00:00:00-04:00,290.03899719361317,291.59043545834663,289.3355757842756,290.1835632324219,14747900
2021-09-07 00:00:00-04:00,290.05824109463697,290.13531748316177,287.3504808113143,289.2584228515625,17180400
2021-09-08 00:00:00-04:00,288.8729444557402,289.67273318736136,286.6469927606512,289.28729248046875,15046800
2021-09-09 00:00:00-04:00,289.8751463205612,291.1471272624396,286.1941239314484,286.4350280761719,19927000
2021-09-10 00:00:00-04:00,287.56247190206864,289.00789676784274,284.63306927340466,284.9510498046875,19633400
2021-09-13 00:00:00-04:00,286.7241016921292,287.6781021035082,283.38035098235275,286.1844787597656,23652900
2021-09-14 00:00:00-04:00,288.6610174835909,290.42445251988386,287.25414532984894,288.8826599121094,21853400
2021-09-15 00:00:00-04:00,292.2264051004147,294.2114531175559,290.83879472239886,293.7296447753906,28356300
2021-09-16 00:00:00-04:00,292.70817930849984,294.20177323213824,289.81732959262365,294.11505126953125,19550800
2021-09-17 00:00:00-04:00,293.1033169436105,293.42129752883636,288.632121151501,288.9597473144531,41372500
2021-09-20 00:00:00-04:00,285.5484559338163,287.8515134151559,278.98623011838976,283.5923156738281,38278700
2021-09-21 00:00:00-04:00,284.93175998192237,286.7144563554884,283.37070598587525,284.0741271972656,22364100
2021-09-22 00:00:00-04:00,285.9339163666204,289.29692832647936,283.79468669698116,287.7165832519531,26626300
2021-09-23 00:00:00-04:00,287.9768206871402,289.9522229123692,286.70483974436394,288.6609802246094,18604600
2021-09-24 00:00:00-04:00,287.3794027439531,288.8922585277224,286.12668346058666,288.4586486816406,14999000
2021-09-27 00:00:00-04:00,285.3654278881508,285.68340842010866,282.2818430717225,283.46710205078125,23571700
2021-09-28 00:00:00-04:00,279.2560390156346,280.20039373530875,272.4625547192188,273.20452880859375,43186200
2021-09-29 00:00:00-04:00,274.7270983987107,276.3363216518175,272.7131432346265,273.6671142578125,26353700
2021-09-30 00:00:00-04:00,275.3148971070343,277.3577596425143,271.3737086480666,271.6628112792969,32343600
2021-10-01 00:00:00-04:00,271.8554890446492,279.42953021502547,271.05570026891905,278.58154296875,30086300
2021-10-04 00:00:00-04:00,276.9434331461272,277.280704871904,270.05357963632,272.80950927734375,31350700
2021-10-05 00:00:00-04:00,273.7152514221425,279.83422199721866,273.7152514221425,278.25390625,24993000
2021-10-06 00:00:00-04:00,275.3822919286594,282.9466865037661,275.1221260888592,282.4455871582031,28002600
2021-10-07 00:00:00-04:00,284.44035604398937,285.84725752796135,283.2262190604028,284.12237548828125,20430500
2021-10-08 00:00:00-04:00,285.4425255952682,285.84725752796135,283.0720368673409,284.12237548828125,17685700
2021-10-11 00:00:00-04:00,282.2625366597223,287.128787851861,282.09870892799114,283.5248718261719,19298600
2021-10-12 00:00:00-04:00,284.5944873273196,284.69085485665033,281.71328346594987,282.2239990234375,17974100
2021-10-13 00:00:00-04:00,284.18020883839904,286.4639757468963,282.8118601644448,285.5292663574219,23416300
2021-10-14 00:00:00-04:00,288.32371333397117,292.2359943595076,286.99391772689086,291.73492431640625,27262900
2021-10-15 00:00:00-04:00,291.3397960809564,293.37304209699454,289.58600707147593,293.1417541503906,25384800
2021-10-18 00:00:00-04:00,292.52517687277907,296.99634380567335,291.67718933190616,296.1098327636719,22729300
2021-10-19 00:00:00-04:00,297.1311321961775,298.04655016071644,296.0422409246639,297.0155029296875,17682100
2021-10-20 00:00:00-04:00,297.95987037171125,298.4320624863461,294.9726531333277,296.2253723144531,16537100
2021-10-21 00:00:00-04:00,295.994050963795,299.703950433072,295.2134946556288,299.45343017578125,16918100
2021-10-22 00:00:00-04:00,299.10661846440314,299.7715163414631,296.60120915737616,297.9117431640625,17449300
2021-10-25 00:00:00-04:00,298.1044190576334,298.1429719558944,295.3099367822359,296.919189453125,17554500
2021-10-26 00:00:00-04:00,299.6846895652335,301.0337465950121,297.37201617029336,298.8270568847656,28107300
2021-10-27 00:00:00-04:00,304.50281355306396,314.2353460702273,304.50281355306396,311.4119567871094,52588700
2021-10-28 00:00:00-04:00,312.5297200802306,313.05008121355974,309.6677779577822,312.54901123046875,26297900
2021-10-29 00:00:00-04:00,312.33702609856846,319.9206833758431,312.115383713237,319.55450439453125,34766000
2021-11-01 00:00:00-04:00,319.30397060914856,319.429245467658,314.4955333639382,317.3863830566406,27073200
2021-11-02 00:00:00-04:00,318.2922070795532,321.31797741681345,317.9934882764792,321.0096130371094,26487100
2021-11-03 00:00:00-04:00,321.7515023539127,322.7151187307781,318.6197491291001,321.8478698730469,21500100
2021-11-04 00:00:00-04:00,320.77836088619716,324.2955557789169,317.52133190249214,324.1991882324219,23992200
2021-11-05 00:00:00-04:00,326.19381887877574,326.4636303126045,322.2526310669871,323.83294677734375,22570100
2021-11-08 00:00:00-05:00,325.0279058404524,325.3651775717721,322.2719761541362,324.72918701171875,20897000
2021-11-09 00:00:00-05:00,324.84472843590123,326.39616621738094,322.35861092573055,323.7269592285156,21307400
2021-11-10 00:00:00-05:00,322.3972273444752,322.45504199048236,317.91641583544316,318.7643737792969,25500900
2021-11-11 00:00:00-05:00,319.197961574822,321.62626453740313,318.4848947841872,320.33502197265625,16849800
2021-11-12 00:00:00-05:00,321.77084906481406,324.96041747042767,321.6455742090313,324.4689636230469,23831000
2021-11-15 00:00:00-05:00,325.25913835367027,325.5867644516325,321.87683485459274,323.8426208496094,16723000
2021-11-16 00:00:00-05:00,323.4667424297264,328.2752082081739,323.3029441116358,327.15740966796875,20886800
2021-11-17 00:00:00-05:00,327.20575534879794,330.3432389660273,326.298296191854,327.3795166015625,19053400
2021-11-18 00:00:00-05:00,326.47202852171574,330.5942177948435,325.44872862025187,329.4550476074219,22463500
2021-11-19 00:00:00-05:00,330.7775927153273,333.15241765352346,330.35282344689676,331.2312927246094,21963400
2021-11-22 00:00:00-05:00,332.6890870606931,337.56427133664994,327.79460580022015,328.0649108886719,31031100
2021-11-23 00:00:00-05:00,325.38112509299714,327.6980592938018,322.01196030987296,325.98931884765625,30427600
2021-11-24 00:00:00-05:00,324.63782194134853,326.45274014228477,322.34987720586537,326.2113952636719,21661300
2021-11-26 00:00:00-05:00,322.77472432107714,326.2307708526822,316.7603978909267,318.2663879394531,24217200
2021-11-29 00:00:00-05:00,323.34421428483876,327.29261293135295,323.1511265991085,324.9757080078125,28563500
2021-11-30 00:00:00-05:00,323.7109686942329,326.0857933378842,317.600101703755,319.14471435546875,42885600
2021-12-01 00:00:00-05:00,323.5276191928272,327.53393801069564,317.9863505876279,318.6524353027344,33337600
2021-12-02 00:00:00-05:00,318.8648713820366,321.94443467534484,316.4514223722996,318.0829162597656,30766000
2021-12-03 00:00:00-05:00,320.4962348990204,321.1816753509185,307.01954935974726,311.8271484375,41779300
2021-12-06 00:00:00-05:00,312.7346847030442,316.1135127790288,308.1780925192748,314.8971252441406,30032600
2021-12-07 00:00:00-05:00,320.1584467996634,324.1743992838451,318.6717542353688,323.32489013671875,31021900
2021-12-08 00:00:00-05:00,323.70142498514247,323.8848494624371,319.3475536468009,323.3731994628906,24761000
2021-12-09 00:00:00-05:00,322.83251569998305,324.8404918083329,320.6217887138413,321.56787109375,22214200
2021-12-10 00:00:00-05:00,323.38288457347915,331.1252187320229,323.1994600837699,330.68115234375,38095700
2021-12-13 00:00:00-05:00,328.8854954268182,331.88784112335867,327.3408822668036,327.6498107910156,28899400
2021-12-14 00:00:00-05:00,321.68374322246143,323.0545950116288,312.88912106633165,316.9726867675781,44438700
2021-12-15 00:00:00-05:00,317.23330918334995,323.5855221073149,313.26561400702604,323.064208984375,35381100
2021-12-16 00:00:00-05:00,324.0875444975225,325.10121065165634,311.83687625533753,313.65179443359375,35034800
2021-12-17 00:00:00-05:00,309.77095234774947,313.67109344538676,306.2666203467996,312.58984375,47750300
2021-12-20 00:00:00-05:00,308.9696714904224,311.62446489459614,306.5755493846343,308.83453369140625,28326500
2021-12-21 00:00:00-05:00,312.09755779178596,316.38384527957237,308.7283631846601,315.9590759277344,24740600
2021-12-22 00:00:00-05:00,316.9340160008676,322.06017778513547,314.47231054235743,321.6643981933594,24831500
2021-12-23 00:00:00-05:00,321.2300361252478,324.7440317285957,321.2107391407732,323.1028747558594,19617800
2021-12-27 00:00:00-05:00,323.84615541209826,330.6231374487701,323.8171952094219,330.59417724609375,19947000
2021-12-28 00:00:00-05:00,331.26991431494497,331.9070682140661,328.5379037481907,329.4356994628906,15661500
2021-12-29 00:00:00-05:00,329.48402148531875,332.38016007251247,327.9201113620014,330.1115417480469,15042000
2021-12-30 00:00:00-05:00,330.0729001077908,331.25066424671456,327.0898810628788,327.57257080078125,15994500
2021-12-31 00:00:00-05:00,326.7906976101597,327.6112468012234,324.22278402619173,324.676513671875,18000800
2022-01-03 00:00:00-05:00,323.7400307283668,326.29828058631676,318.3628596847403,323.1607971191406,28865100
2022-01-04 00:00:00-05:00,323.2379929252775,323.5952080741863,314.82954604404773,317.6195068359375,32674300
2022-01-05 00:00:00-05:00,314.57856765657084,314.78131857507753,305.0406424002805,305.4267883300781,40054300
2022-01-06 00:00:00-05:00,302.3085376148828,307.6664106849742,300.7060043582687,303.0132751464844,39646100
2022-01-07 00:00:00-05:00,303.27393271968896,305.54258020265945,299.35449471125537,303.1677551269531,32720000
2022-01-10 00:00:00-05:00,298.77531830555176,303.824264140596,294.14150808241357,303.38983154296875,44289500
2022-01-11 00:00:00-05:00,302.5306735629834,305.6488309169334,299.16150807736625,304.0752868652344,29386800
2022-01-12 00:00:00-05:00,308.602867078053,312.21337685592107,306.1025083336208,307.2513122558594,34372200
2022-01-13 00:00:00-05:00,309.37515937724777,309.7709684945666,293.4753583562799,294.2476501464844,45366000
2022-01-14 00:00:00-05:00,293.7166743042593,300.05922385700916,293.2339846176459,299.460693359375,39846400
2022-01-18 00:00:00-05:00,293.5428791020165,299.074483415104,291.2935289246399,292.1720275878906,42333200
2022-01-19 00:00:00-05:00,295.6860659770476,303.0422523236715,292.2203574511124,292.8285217285156,45933900
2022-01-20 00:00:00-05:00,298.36989546394483,300.86056199781444,290.7144419109229,291.15850830078125,35380700
2022-01-21 00:00:00-05:00,292.21074246408233,293.58156494621363,285.37583865558236,285.78131103515625,57984400
2022-01-24 00:00:00-05:00,282.08391143196826,286.8238990150419,266.4930083993814,286.1095275878906,85731500
2022-01-25 00:00:00-05:00,281.4274180089752,284.77728601402885,275.2972818230597,278.5023193359375,72848600
2022-01-26 00:00:00-05:00,297.32722375809846,297.8195767322565,282.8851546395586,286.437744140625,90428900
2022-01-27 00:00:00-05:00,292.18175832051594,296.6611038089516,287.6155027527548,289.4593811035156,53481300
2022-01-28 00:00:00-05:00,289.8359242315118,297.8003058303216,284.2560313928482,297.5879211425781,49743700
2022-01-31 00:00:00-05:00,298.25405611410014,301.56530125918164,295.7633601067022,300.2137756347656,46444500
2022-02-01 00:00:00-05:00,299.66348813934843,299.87587283189384,294.56628497930495,298.07061767578125,40950400
2022-02-02 00:00:00-05:00,298.9104887522053,304.2104133019044,298.1864540558619,302.6078796386719,36636000
2022-02-03 00:00:00-05:00,298.77533651263883,300.4551171262544,289.57526968626684,290.82061767578125,43730000
2022-02-04 00:00:00-05:00,289.816570444543,298.10917678556535,289.5848887928777,295.34820556640625,35096500
2022-02-07 00:00:00-05:00,295.57022651592763,297.18239363022644,289.5172787684884,290.53094482421875,28533300
2022-02-08 00:00:00-05:00,290.8205570951065,294.9813401359987,289.5655756040924,294.0159606933594,32421200
2022-02-09 00:00:00-05:00,299.14215544071413,301.1308349501558,296.74803301981893,300.4357604980469,31284700
2022-02-10 00:00:00-05:00,293.51394069905155,298.4180547485802,290.28957726166584,291.9114074707031,45386200
2022-02-11 00:00:00-05:00,292.6933981582962,293.755321446796,284.03394330282464,284.8255615234375,39175600
2022-02-14 00:00:00-05:00,283.5995901589266,286.48609555952123,281.2633877312512,284.7870178222656,36359500
2022-02-15 00:00:00-05:00,289.62346914706194,290.3860976240517,286.73696484782573,290.0675354003906,27058300
2022-02-16 00:00:00-05:00,288.6358343081328,291.05427315111,284.09884067695083,289.7289733886719,29982100
2022-02-17 00:00:00-05:00,286.6914169855192,287.1170646088115,280.53892237568306,281.2451171875,32461600
2022-02-18 00:00:00-05:00,283.48939613343924,284.2729679755153,276.96929430412916,278.53643798828125,34264000
2022-02-22 00:00:00-05:00,275.70205013593005,282.02869492098785,275.21836232867406,278.33331298828125,41736100
2022-02-23 00:00:00-05:00,280.71306989618563,282.18349983515145,270.9619359564501,271.1263732910156,37811200
2022-02-24 00:00:00-05:00,263.6195175824751,285.530567636646,262.66179572392394,284.9791564941406,56989700
2022-02-25 00:00:00-05:00,285.51122425806165,287.9199798483663,282.1350636287986,287.61041259765625,32546700
2022-02-28 00:00:00-05:00,284.7083518645938,289.3807932241622,283.4410920061188,289.0422058105469,34627500
2022-03-01 00:00:00-05:00,286.7301305623066,290.1836686434819,282.6187841386107,285.32745361328125,31217800
2022-03-02 00:00:00-05:00,285.72410373736466,291.63478526029775,284.11828587959104,290.39654541015625,31873000
2022-03-03 00:00:00-05:00,293.0084173965025,293.2405780996094,284.4567908872236,286.26580810546875,27314500
2022-03-04 00:00:00-05:00,284.6889381946854,286.01423787839684,277.80122950255003,280.4034423828125,32356500
2022-03-07 00:00:00-05:00,279.1168784545169,280.2390376841762,269.4431225318955,269.81072998046875,43157200
2022-03-08 00:00:00-05:00,268.736920057862,274.69595707889357,261.1914024621827,266.8505554199219,48159500
2022-03-09 00:00:00-05:00,274.1929119594873,280.1519485359989,271.6196896067693,279.08782958984375,35204500
2022-03-10 00:00:00-05:00,273.7866039875139,277.24982481746815,271.4262054005378,276.27276611328125,30628000
2022-03-11 00:00:00-05:00,278.5655013687833,280.06495143344847,270.31378773793114,270.93292236328125,27209300
2022-03-14 00:00:00-04:00,271.19408479495587,276.08900319722903,266.8215575071672,267.42132568359375,30660700
2022-03-15 00:00:00-04:00,271.2037487581612,278.4300454950149,269.63660504784883,277.7818908691406,34245100
2022-03-16 00:00:00-04:00,279.67799420383034,284.9598871545855,273.96082939248333,284.7857666015625,37826300
2022-03-17 00:00:00-04:00,283.7215649241579,285.96585361791,279.929440024444,285.5885925292969,30816600
2022-03-18 00:00:00-04:00,285.7337436372442,291.1800733202025,283.17988724924487,290.628662109375,43390600
2022-03-21 00:00:00-04:00,289.13896564753406,290.34818539174177,285.27911614908595,289.400146484375,28351200
2022-03-22 00:00:00-04:00,290.01919868863627,295.04956371485423,289.02280298221535,294.1402282714844,27599700
