timestamp,open,high,low,close,volume
2023-04-21 10:30:00-04:00,99.19999694824219,99.21499633789062,99.11000061035156,99.16899871826172,755351
2023-04-21 11:30:00-04:00,99.16999816894531,99.26000213623047,99.16500091552734,99.26000213623047,563691
2023-04-21 12:30:00-04:00,99.26010131835938,99.29000091552734,99.22000122070312,99.24310302734375,331621
2023-04-21 13:30:00-04:00,99.25,99.25,99.16999816894531,99.17890167236328,717779
2023-04-21 14:30:00-04:00,99.17960357666016,99.19000244140625,99.12999725341797,99.13999938964844,639382
2023-04-21 15:30:00-04:00,99.13999938964844,99.16999816894531,99.12999725341797,99.1500015258789,929147
2023-04-24 09:30:00-04:00,99.41999816894531,99.49009704589844,99.36000061035156,99.3905029296875,430530
2023-04-24 10:30:00-04:00,99.43000030517578,99.58999633789062,99.38999938964844,99.55999755859375,542342
2023-04-24 11:30:00-04:00,99.5635986328125,99.5635986328125,99.48629760742188,99.51000213623047,382102
2023-04-24 12:30:00-04:00,99.51499938964844,99.55999755859375,99.50689697265625,99.55740356445312,462560
2023-04-24 13:30:00-04:00,99.55819702148438,99.56999969482422,99.52999877929688,99.56999969482422,371253
2023-04-24 14:30:00-04:00,99.56999969482422,99.57749938964844,99.51000213623047,99.5250015258789,561444
2023-04-24 15:30:00-04:00,99.5250015258789,99.56999969482422,99.5199966430664,99.56999969482422,379611
2023-04-25 09:30:00-04:00,99.97000122070312,100.1500015258789,99.97000122070312,100.1498031616211,638710
2023-04-25 10:30:00-04:00,100.1449966430664,100.19000244140625,100.01000213623047,100.0250015258789,603301
2023-04-25 11:30:00-04:00,100.0260009765625,100.05000305175781,99.9800033569336,100.02999877929688,690870
2023-04-25 12:30:00-04:00,100.05000305175781,100.1500015258789,99.9636001586914,100.12999725341797,747910
2023-04-25 13:30:00-04:00,100.12999725341797,100.25,100.12999725341797,100.19999694824219,613853
2023-04-25 14:30:00-04:00,100.20059967041016,100.20500183105469,100.08999633789062,100.1449966430664,648913
2023-04-25 15:30:00-04:00,100.1449966430664,100.22000122070312,100.13999938964844,100.18000030517578,550358
2023-04-26 09:30:00-04:00,100.16000366210938,100.22000122070312,100.05000305175781,100.20500183105469,728995
2023-04-26 10:30:00-04:00,100.20500183105469,100.20950317382812,99.94000244140625,99.94999694824219,398184
2023-04-26 11:30:00-04:00,99.94499969482422,99.95390319824219,99.7699966430664,99.78109741210938,372756
2023-04-26 12:30:00-04:00,99.78990173339844,99.80000305175781,99.72000122070312,99.7699966430664,361295
2023-04-26 13:30:00-04:00,99.76000213623047,99.81999969482422,99.72000122070312,99.75499725341797,344496
2023-04-26 14:30:00-04:00,99.75,99.93000030517578,99.75,99.88999938964844,694017
2023-04-26 15:30:00-04:00,99.8822021484375,99.88500213623047,99.7699966430664,99.80999755859375,569026
2023-04-27 09:30:00-04:00,99.61000061035156,99.62999725341797,99.45269775390625,99.46499633789062,717506
2023-04-27 10:30:00-04:00,99.46499633789062,99.53910064697266,99.44930267333984,99.5,531210
2023-04-27 11:30:00-04:00,99.50810241699219,99.54499816894531,99.48999786376953,99.51000213623047,353394
2023-04-27 12:30:00-04:00,99.51010131835938,99.56639862060547,99.43000030517578,99.53500366210938,358542
2023-04-27 13:30:00-04:00,99.53910064697266,99.54000091552734,99.3949966430664,99.43499755859375,415040
2023-04-27 14:30:00-04:00,99.43499755859375,99.48999786376953,99.41010284423828,99.44499969482422,384111
2023-04-27 15:30:00-04:00,99.44499969482422,99.44999694824219,99.38999938964844,99.41999816894531,833585
2023-04-28 09:30:00-04:00,99.98999786376953,99.98999786376953,99.72000122070312,99.76499938964844,704414
2023-04-28 10:30:00-04:00,99.7655029296875,99.91999816894531,99.76000213623047,99.88999938964844,574973
2023-04-28 11:30:00-04:00,99.89669799804688,99.95880126953125,99.87999725341797,99.90499877929688,444694
2023-04-28 12:30:00-04:00,99.9000015258789,99.94999694824219,99.81999969482422,99.82499694824219,414304
2023-04-28 13:30:00-04:00,99.81999969482422,99.9000015258789,99.8196029663086,99.83999633789062,378608
2023-04-28 14:30:00-04:00,99.83999633789062,99.86499786376953,99.7699966430664,99.84590148925781,528607
2023-04-28 15:30:00-04:00,99.8499984741211,99.98529815673828,99.8499984741211,99.94999694824219,1343223
2023-05-01 09:30:00-04:00,99.3499984741211,99.41000366210938,99.06500244140625,99.0999984741211,998939
2023-05-01 10:30:00-04:00,99.0999984741211,99.1500015258789,98.93499755859375,99.0,5816031
2023-05-01 11:30:00-04:00,99.0,99.0199966430664,98.93000030517578,98.96499633789062,563403
2023-05-01 12:30:00-04:00,98.96499633789062,98.9800033569336,98.9000015258789,98.95500183105469,474940
2023-05-01 13:30:00-04:00,98.95500183105469,98.95500183105469,98.86000061035156,98.86499786376953,675282
2023-05-01 14:30:00-04:00,98.86000061035156,98.86000061035156,98.73500061035156,98.73500061035156,613906
2023-05-01 15:30:00-04:00,98.7300033569336,98.7300033569336,98.59500122070312,98.69499969482422,1390828
2023-05-02 09:30:00-04:00,98.95999908447266,99.44000244140625,98.93000030517578,99.4000015258789,1203692
2023-05-02 10:30:00-04:00,99.42739868164062,99.6050033569336,99.40499877929688,99.55010223388672,1210154
2023-05-02 11:30:00-04:00,99.55000305175781,99.6166000366211,99.48999786376953,99.55000305175781,691588
2023-05-02 12:30:00-04:00,99.54669952392578,99.62000274658203,99.52030181884766,99.58999633789062,489685
2023-05-02 13:30:00-04:00,99.59490203857422,99.62000274658203,99.53070068359375,99.5999984741211,593886
2023-05-02 14:30:00-04:00,99.59590148925781,99.66000366210938,99.55000305175781,99.62999725341797,736821
2023-05-02 15:30:00-04:00,99.62999725341797,99.66999816894531,99.62229919433594,99.66999816894531,745408
2023-05-03 09:30:00-04:00,99.94000244140625,100.0,99.8550033569336,99.91999816894531,795394
2023-05-03 10:30:00-04:00,99.91960144042969,100.03929901123047,99.91000366210938,100.01000213623047,389357
2023-05-03 11:30:00-04:00,100.01000213623047,100.0199966430664,99.94429779052734,99.99629974365234,933271
2023-05-03 12:30:00-04:00,99.99600219726562,100.01499938964844,99.91000366210938,99.91500091552734,465187
2023-05-03 13:30:00-04:00,99.91790008544922,100.12000274658203,99.81999969482422,99.86499786376953,864490
2023-05-03 14:30:00-04:00,99.86499786376953,99.9749984741211,99.69010162353516,99.96499633789062,949238
2023-05-03 15:30:00-04:00,99.9657974243164,100.11000061035156,99.87039947509766,100.08999633789062,779060
2023-05-04 09:30:00-04:00,99.7699966430664,100.18000030517578,99.75,100.1500015258789,793977
2023-05-04 10:30:00-04:00,100.1449966430664,100.25,100.03900146484375,100.18000030517578,638473
2023-05-04 11:30:00-04:00,100.18000030517578,100.41500091552734,100.16000366210938,100.25,1102736
2023-05-04 12:30:00-04:00,100.24500274658203,100.3499984741211,100.05989837646484,100.08000183105469,439533
2023-05-04 13:30:00-04:00,100.08000183105469,100.17790222167969,100.0250015258789,100.08000183105469,460672
2023-05-04 14:30:00-04:00,100.08000183105469,100.14689636230469,99.97000122070312,100.0250015258789,453169
2023-05-04 15:30:00-04:00,100.02999877929688,100.04000091552734,99.95999908447266,99.9800033569336,484688
2023-05-05 09:30:00-04:00,99.63999938964844,99.71990203857422,99.51000213623047,99.62999725341797,782179
2023-05-05 10:30:00-04:00,99.62960052490234,99.6500015258789,99.49549865722656,99.5,346488
2023-05-05 11:30:00-04:00,99.49500274658203,99.5199966430664,99.4542007446289,99.51000213623047,332756
2023-05-05 12:30:00-04:00,99.51000213623047,99.54010009765625,99.4800033569336,99.5,472330
2023-05-05 13:30:00-04:00,99.5031967163086,99.56999969482422,99.5031967163086,99.5457992553711,358785
2023-05-05 14:30:00-04:00,99.55000305175781,99.62999725341797,99.55000305175781,99.62000274658203,471029
2023-05-05 15:30:00-04:00,99.62999725341797,99.6500015258789,99.6240005493164,99.6500015258789,807544
2023-05-08 09:30:00-04:00,99.20999908447266,99.29000091552734,99.12999725341797,99.25789642333984,610692
2023-05-08 10:30:00-04:00,99.25,99.31620025634766,99.21009826660156,99.30500030517578,551920
2023-05-08 11:30:00-04:00,99.30000305175781,99.3499984741211,99.2699966430664,99.32499694824219,928155
2023-05-08 12:30:00-04:00,99.32749938964844,99.33999633789062,99.2750015258789,99.28500366210938,318221
2023-05-08 13:30:00-04:00,99.2844009399414,99.28589630126953,99.16000366210938,99.17009735107422,480611
2023-05-08 14:30:00-04:00,99.17500305175781,99.19999694824219,99.11000061035156,99.11000061035156,585359
2023-05-08 15:30:00-04:00,99.11499786376953,99.16000366210938,99.0801010131836,99.11000061035156,718888
2023-05-09 09:30:00-04:00,99.11000061035156,99.1698989868164,99.08000183105469,99.13999938964844,944849
2023-05-09 10:30:00-04:00,99.13999938964844,99.19000244140625,99.12000274658203,99.16999816894531,908868
2023-05-09 11:30:00-04:00,99.16500091552734,99.16999816894531,99.08000183105469,99.10759735107422,576681
2023-05-09 12:30:00-04:00,99.11000061035156,99.12000274658203,99.01000213623047,99.08000183105469,559922
2023-05-09 13:30:00-04:00,99.08000183105469,99.12000274658203,99.04340362548828,99.0999984741211,421399
2023-05-09 14:30:00-04:00,99.0999984741211,99.11000061035156,99.01000213623047,99.03410339355469,971921
2023-05-09 15:30:00-04:00,99.04000091552734,99.05999755859375,99.01000213623047,99.01000213623047,669780
2023-05-10 09:30:00-04:00,99.43000030517578,99.61000061035156,99.38999938964844,99.48780059814453,718164
2023-05-10 10:30:00-04:00,99.48780059814453,99.54000091552734,99.44999694824219,99.45500183105469,500747
2023-05-10 11:30:00-04:00,99.45500183105469,99.58000183105469,99.44999694824219,99.55999755859375,645278
2023-05-10 12:30:00-04:00,99.55999755859375,99.68000030517578,99.5199966430664,99.66999816894531,566498
2023-05-10 13:30:00-04:00,99.68000030517578,99.68000030517578,99.54000091552734,99.58000183105469,630446
2023-05-10 14:30:00-04:00,99.58000183105469,99.66000366210938,99.58000183105469,99.61730194091797,470550
2023-05-10 15:30:00-04:00,99.625,99.6500015258789,99.58999633789062,99.63999938964844,863811
2023-05-11 09:30:00-04:00,100.11000061035156,100.19000244140625,99.9800033569336,99.9800033569336,594690
2023-05-11 10:30:00-04:00,99.98999786376953,100.08499908447266,99.9000015258789,99.94499969482422,529664
2023-05-11 11:30:00-04:00,99.94999694824219,100.02999877929688,99.89800262451172,100.02210235595703,984352
2023-05-11 12:30:00-04:00,100.0250015258789,100.06999969482422,99.94210052490234,99.97000122070312,1219521
2023-05-11 13:30:00-04:00,99.9749984741211,100.04989624023438,99.94000244140625,99.94000244140625,865256
2023-05-11 14:30:00-04:00,99.94499969482422,99.95999908447266,99.87999725341797,99.93560028076172,855291
2023-05-11 15:30:00-04:00,99.93000030517578,99.94999694824219,99.91000366210938,99.93000030517578,1015600
2023-05-12 09:30:00-04:00,99.88999938964844,99.94999694824219,99.6449966430664,99.65499877929688,555797
2023-05-12 10:30:00-04:00,99.66000366210938,99.66999816894531,99.54000091552734,99.6500015258789,379081
2023-05-12 11:30:00-04:00,99.6500015258789,99.66500091552734,99.48999786376953,99.51000213623047,632586
2023-05-12 12:30:00-04:00,99.51000213623047,99.56999969482422,99.48999786376953,99.54000091552734,647452
2023-05-12 13:30:00-04:00,99.54000091552734,99.55000305175781,99.48999786376953,99.5,521550
2023-05-12 14:30:00-04:00,99.5,99.50499725341797,99.41000366210938,99.42240142822266,566423
2023-05-12 15:30:00-04:00,99.42579650878906,99.43000030517578,99.38999938964844,99.4000015258789,667447
2023-05-15 09:30:00-04:00,99.20999908447266,99.22000122070312,99.0999984741211,99.13999938964844,434164
2023-05-15 10:30:00-04:00,99.13999938964844,99.21499633789062,99.11000061035156,99.16500091552734,357695
2023-05-15 11:30:00-04:00,99.15499877929688,99.19999694824219,99.12000274658203,99.13500213623047,418169
2023-05-15 12:30:00-04:00,99.13999938964844,99.1686019897461,99.12000274658203,99.14679718017578,302333
2023-05-15 13:30:00-04:00,99.1449966430664,99.22000122070312,99.13999938964844,99.17500305175781,4811153
2023-05-15 14:30:00-04:00,99.17500305175781,99.19000244140625,99.1500015258789,99.16500091552734,814637
2023-05-15 15:30:00-04:00,99.16500091552734,99.18000030517578,99.1500015258789,99.16999816894531,776090
2023-05-16 09:30:00-04:00,98.88999938964844,98.94999694824219,98.80999755859375,98.91999816894531,716469
2023-05-16 10:30:00-04:00,98.93000030517578,98.93000030517578,98.82009887695312,98.83499908447266,1013689
2023-05-16 11:30:00-04:00,98.83499908447266,98.83989715576172,98.73999786376953,98.81500244140625,505685
2023-05-16 12:30:00-04:00,98.81999969482422,98.91000366210938,98.80999755859375,98.91000366210938,281630
2023-05-16 13:30:00-04:00,98.91500091552734,98.93000030517578,98.86000061035156,98.90010070800781,416663
2023-05-16 14:30:00-04:00,98.9000015258789,98.93000030517578,98.8949966430664,98.9000015258789,579082
2023-05-16 15:30:00-04:00,98.91000366210938,98.94000244140625,98.88999938964844,98.93000030517578,787877
2023-05-17 09:30:00-04:00,98.97959899902344,99.0250015258789,98.80999755859375,98.86000061035156,968177
2023-05-17 10:30:00-04:00,98.86499786376953,98.93499755859375,98.77999877929688,98.80000305175781,702333
2023-05-17 11:30:00-04:00,98.79869842529297,98.80999755859375,98.73999786376953,98.76499938964844,490702
2023-05-17 12:30:00-04:00,98.7699966430664,98.83499908447266,98.71369934082031,98.72000122070312,643806
2023-05-17 13:30:00-04:00,98.72000122070312,98.76499938964844,98.70999908447266,98.71499633789062,503184
2023-05-17 14:30:00-04:00,98.71499633789062,98.77999877929688,98.68000030517578,98.75499725341797,1686985
2023-05-17 15:30:00-04:00,98.75559997558594,98.76499938964844,98.70999908447266,98.76000213623047,860138
2023-05-18 09:30:00-04:00,98.48999786376953,98.51000213623047,98.39199829101562,98.44000244140625,760066
2023-05-18 10:30:00-04:00,98.43000030517578,98.48989868164062,98.40619659423828,98.47000122070312,364491
2023-05-18 11:30:00-04:00,98.47000122070312,98.51000213623047,98.45500183105469,98.48500061035156,536608
2023-05-18 12:30:00-04:00,98.48500061035156,98.48500061035156,98.41000366210938,98.45999908447266,604691
2023-05-18 13:30:00-04:00,98.47000122070312,98.4749984741211,98.37999725341797,98.4114990234375,412042
2023-05-18 14:30:00-04:00,98.41999816894531,98.41999816894531,98.2699966430664,98.2750015258789,633444
2023-05-18 15:30:00-04:00,98.27999877929688,98.36499786376953,98.2699966430664,98.33000183105469,999877
2023-05-19 09:30:00-04:00,98.125,98.12999725341797,98.0,98.08999633789062,1510743
2023-05-19 10:30:00-04:00,98.08999633789062,98.37000274658203,98.04000091552734,98.3364028930664,1165243
2023-05-19 11:30:00-04:00,98.33999633789062,98.44000244140625,98.19999694824219,98.2249984741211,1072128
2023-05-19 12:30:00-04:00,98.2300033569336,98.29000091552734,98.19999694824219,98.24500274658203,731167
2023-05-19 13:30:00-04:00,98.25,98.26000213623047,98.18000030517578,98.18499755859375,1521360
2023-05-19 14:30:00-04:00,98.18499755859375,98.20999908447266,98.08000183105469,98.08499908447266,766668
2023-05-19 15:30:00-04:00,98.08499908447266,98.08999633789062,98.05500030517578,98.06999969482422,778932
2023-05-22 09:30:00-04:00,98.13999938964844,98.33000183105469,98.08999633789062,98.0999984741211,2442112
2023-05-22 10:30:00-04:00,98.0999984741211,98.13999938964844,98.01000213623047,98.03340148925781,1070285
2023-05-22 11:30:00-04:00,98.02999877929688,98.05000305175781,97.97000122070312,98.04000091552734,952293
2023-05-22 12:30:00-04:00,98.04000091552734,98.12200164794922,98.0199966430664,98.0999984741211,890499
2023-05-22 13:30:00-04:00,98.09500122070312,98.12999725341797,98.08000183105469,98.09500122070312,742565
2023-05-22 14:30:00-04:00,98.09500122070312,98.11000061035156,98.01000213623047,98.0199966430664,989754
2023-05-22 15:30:00-04:00,98.0199966430664,98.04000091552734,97.9800033569336,98.01000213623047,836824
2023-05-23 09:30:00-04:00,97.91999816894531,98.02999877929688,97.80999755859375,97.99500274658203,1110924
2023-05-23 10:30:00-04:00,97.99500274658203,98.01499938964844,97.94000244140625,97.9800033569336,2658772
2023-05-23 11:30:00-04:00,97.9800033569336,98.0,97.91000366210938,97.99500274658203,496511
2023-05-23 12:30:00-04:00,98.0,98.11000061035156,97.98999786376953,98.08499908447266,694660
2023-05-23 13:30:00-04:00,98.08499908447266,98.18000030517578,98.03009796142578,98.15010070800781,656847
2023-05-23 14:30:00-04:00,98.1500015258789,98.20580291748047,98.0999984741211,98.125,932579
2023-05-23 15:30:00-04:00,98.125,98.12999725341797,98.0999984741211,98.11000061035156,917074
2023-05-24 09:30:00-04:00,98.16999816894531,98.19000244140625,98.02999877929688,98.11000061035156,1835217
2023-05-24 10:30:00-04:00,98.0999984741211,98.12000274658203,98.02999877929688,98.09500122070312,1149709
2023-05-24 11:30:00-04:00,98.08999633789062,98.08999633789062,97.81500244140625,97.84140014648438,1040220
2023-05-24 12:30:00-04:00,97.84500122070312,97.94999694824219,97.83999633789062,97.88999938964844,862129
2023-05-24 13:30:00-04:00,97.9000015258789,98.05999755859375,97.8949966430664,98.05000305175781,620196
2023-05-24 14:30:00-04:00,98.05000305175781,98.08000183105469,97.91290283203125,97.94499969482422,844843
2023-05-24 15:30:00-04:00,97.94550323486328,97.9457015991211,97.83000183105469,97.83999633789062,957723
2023-05-25 09:30:00-04:00,97.73999786376953,97.80000305175781,97.61129760742188,97.71499633789062,859953
2023-05-25 10:30:00-04:00,97.71600341796875,97.77999877929688,97.63639831542969,97.6500015258789,547069
2023-05-25 11:30:00-04:00,97.6449966430664,97.65499877929688,97.56999969482422,97.6050033569336,647225
2023-05-25 12:30:00-04:00,97.60399627685547,97.62999725341797,97.55999755859375,97.58999633789062,704165
2023-05-25 13:30:00-04:00,97.58999633789062,97.625,97.54000091552734,97.57420349121094,382452
2023-05-25 14:30:00-04:00,97.57499694824219,97.58000183105469,97.43990325927734,97.44000244140625,757015
2023-05-25 15:30:00-04:00,97.44249725341797,97.48999786376953,97.44000244140625,97.4800033569336,984327
2023-05-26 09:30:00-04:00,97.36000061035156,97.58979797363281,97.30500030517578,97.49500274658203,674552
2023-05-26 10:30:00-04:00,97.49500274658203,97.5199966430664,97.2406005859375,97.31500244140625,679165
2023-05-26 11:30:00-04:00,97.30999755859375,97.44499969482422,97.30999755859375,97.41999816894531,423500
2023-05-26 12:30:00-04:00,97.41999816894531,97.5199966430664,97.41000366210938,97.50499725341797,373813
2023-05-26 13:30:00-04:00,97.5,97.55999755859375,97.47000122070312,97.55000305175781,446228
2023-05-26 14:30:00-04:00,97.55000305175781,97.55000305175781,97.51000213623047,97.52999877929688,381453
2023-05-26 15:30:00-04:00,97.53500366210938,97.58000183105469,97.52999877929688,97.56999969482422,542879
2023-05-30 09:30:00-04:00,97.87999725341797,97.9749984741211,97.8499984741211,97.9749984741211,896855
2023-05-30 10:30:00-04:00,98.0,98.12999725341797,97.9800033569336,98.12000274658203,506416
2023-05-30 11:30:00-04:00,98.12000274658203,98.12000274658203,98.05999755859375,98.07949829101562,495583
2023-05-30 12:30:00-04:00,98.08000183105469,98.12999725341797,98.04000091552734,98.12999725341797,544410
2023-05-30 13:30:00-04:00,98.13500213623047,98.18000030517578,98.1146011352539,98.13999938964844,485901
2023-05-30 14:30:00-04:00,98.13369750976562,98.18000030517578,98.08999633789062,98.13899993896484,937998
2023-05-30 15:30:00-04:00,98.13999938964844,98.23999786376953,98.13469696044922,98.2300033569336,867296
2023-05-31 09:30:00-04:00,98.22000122070312,98.49009704589844,98.20999908447266,98.33399963378906,2255506
2023-05-31 10:30:00-04:00,98.33999633789062,98.44999694824219,98.33999633789062,98.44499969482422,1194681
2023-05-31 11:30:00-04:00,98.44999694824219,98.44999694824219,98.31999969482422,98.38999938964844,869749
2023-05-31 12:30:00-04:00,98.38500213623047,98.47810363769531,98.36000061035156,98.46499633789062,1077753
2023-05-31 13:30:00-04:00,98.46499633789062,98.61000061035156,98.46499633789062,98.59500122070312,1175950
2023-05-31 14:30:00-04:00,98.5999984741211,98.61000061035156,98.55000305175781,98.58999633789062,1135036
2023-05-31 15:30:00-04:00,98.58999633789062,98.72000122070312,98.55999755859375,98.58999633789062,1444767
2023-06-01 09:30:00-04:00,98.5999984741211,98.80000305175781,98.58000183105469,98.61060333251953,2935721
2023-06-01 10:30:00-04:00,98.62000274658203,98.62000274658203,98.48400115966797,98.51000213623047,741669
2023-06-01 11:30:00-04:00,98.51000213623047,98.61000061035156,98.51000213623047,98.54499816894531,392241
2023-06-01 12:30:00-04:00,98.54499816894531,98.58999633789062,98.51000213623047,98.57499694824219,330602
2023-06-01 13:30:00-04:00,98.57389831542969,98.62000274658203,98.56999969482422,98.61499786376953,693161
2023-06-01 14:30:00-04:00,98.61499786376953,98.6500015258789,98.58999633789062,98.59510040283203,1021383
2023-06-01 15:30:00-04:00,98.59500122070312,98.65499877929688,98.56999969482422,98.5999984741211,2027735
2023-06-02 09:30:00-04:00,98.54000091552734,98.58000183105469,98.20999908447266,98.26000213623047,751438
2023-06-02 10:30:00-04:00,98.26000213623047,98.31999969482422,98.2300033569336,98.2699966430664,579770
2023-06-02 11:30:00-04:00,98.2699966430664,98.2699966430664,98.13300323486328,98.13999938964844,668345
2023-06-02 12:30:00-04:00,98.13999938964844,98.20670318603516,98.13999938964844,98.16999816894531,375832
