timestamp,open,high,low,close,volume
2021-06-28 00:00:00-04:00,54.08287369779627,54.08287369779627,52.56661172356212,52.78441619873047,20570000
2021-06-29 00:00:00-04:00,52.951958373144926,53.42107987032739,52.43257602686957,52.457706451416016,19579300
2021-06-30 00:00:00-04:00,52.52473455371874,52.968722509980736,52.315305790103935,52.84306716918945,17875500
2021-07-01 00:00:00-04:00,53.89020483930159,53.965596117797894,52.58336835300662,52.99384689331055,22530300
2021-07-02 00:00:00-04:00,52.784418948935866,53.044111740531235,52.29016698791824,52.918453216552734,14555300
2021-07-06 00:00:00-04:00,52.56661192220653,52.57498766544015,51.01684057805039,51.41056442260742,22110800
2021-07-07 00:00:00-04:00,51.251417755102125,51.77917924197814,49.944580852809615,50.60637664794922,21671400
2021-07-08 00:00:00-04:00,49.80216192140714,50.85768151138864,49.68488232203468,50.380184173583984,18935900
2021-07-09 00:00:00-04:00,50.849297474472095,51.477583679192186,50.4639493691947,51.29328536987305,20086000
2021-07-12 00:00:00-04:00,50.614740462342766,51.51947422656497,50.39693596112033,51.24302673339844,21809400
2021-07-13 00:00:00-04:00,51.10060881639934,51.527842008623736,50.69012710999424,51.000083923339844,17147300
2021-07-14 00:00:00-04:00,51.243019262318384,51.71214076006995,49.72675732777323,49.86916732788086,21573600
2021-07-15 00:00:00-04:00,49.56759208261809,50.01158317936987,49.23250801982631,49.383296966552734,15851100
2021-07-16 00:00:00-04:00,49.575976573913756,49.64299211572592,47.87541605670312,48.017826080322266,27049500
2021-07-19 00:00:00-04:00,46.61045747154807,47.07957897550419,45.73923319089905,46.36751937866211,37969100
2021-07-20 00:00:00-04:00,46.49318804535481,47.41467337701095,46.09946092579271,46.878536224365234,26756100
2021-07-21 00:00:00-04:00,47.632472044880956,48.83878040919876,47.607341619258364,48.38641357421875,20908700
2021-07-22 00:00:00-04:00,48.361286086593,48.36966502606215,47.46493130113864,47.84190368652344,13493800
2021-07-23 00:00:00-04:00,47.992689077833234,47.992689077833234,47.305763091296015,47.783260345458984,14088200
2021-07-26 00:00:00-04:00,47.88379085155074,49.13198764879748,47.749756574954986,48.98957443237305,18387600
2021-07-27 00:00:00-04:00,48.59585797203551,48.59585797203551,47.925686442526946,48.445072174072266,16861400
2021-07-28 00:00:00-04:00,48.58746834626915,49.11522967308233,48.26913576232781,48.771766662597656,16855300
2021-07-29 00:00:00-04:00,49.42518260767344,49.70163007819453,49.05658917594094,49.36654281616211,18607800
2021-07-30 00:00:00-04:00,49.324652972782175,49.324652972782175,48.017816611049994,48.22724533081055,28652800
2021-08-02 00:00:00-04:00,48.210496412997074,49.475447821119374,48.084841083496684,48.23563003540039,20873800
2021-08-03 00:00:00-04:00,48.22725495303359,48.93093571965144,47.69111783477794,48.7550163269043,18208200
2021-08-04 00:00:00-04:00,47.908925478059516,48.4869509429801,47.5905960405175,47.615726470947266,20868300
2021-08-05 00:00:00-04:00,47.858665190550816,48.3361625482138,47.60735129635391,47.91730499267578,15180200
2021-08-06 00:00:00-04:00,48.30264831110262,48.64611134422023,48.193744462856785,48.470191955566406,14888500
2021-08-09 00:00:00-04:00,47.858665190550816,48.18537357256975,47.60735129635391,47.91730499267578,17828200
2021-08-10 00:00:00-04:00,48.10159318002132,48.8890473156295,48.00106827602228,48.738258361816406,16340200
2021-08-11 00:00:00-04:00,48.74663056463409,49.0063233430321,48.35290672105957,48.88066482543945,18278600
2021-08-12 00:00:00-04:00,48.81264102959762,49.14429433452112,48.36192978085789,48.770118713378906,19225500
2021-08-13 00:00:00-04:00,48.49798708240146,48.5320036337964,47.8771996174298,48.276885986328125,20063000
2021-08-16 00:00:00-04:00,47.63909328779841,47.69862063454241,47.00129750640089,47.57106018066406,16959500
2021-08-17 00:00:00-04:00,47.19688471890399,47.87719952551224,46.77168755927423,47.24790954589844,16243700
2021-08-18 00:00:00-04:00,47.128861688332215,47.460518268680396,46.184926517179555,46.25295639038086,21890500
2021-08-19 00:00:00-04:00,45.47059044462204,45.67468328774738,44.305547759459,44.8412971496582,30923500
2021-08-20 00:00:00-04:00,44.45010994066934,45.189952064868116,44.31404698398915,44.849796295166016,16918300
2021-08-23 00:00:00-04:00,45.87878200481565,46.822720379372896,45.87878200481565,46.695159912109375,21632600
2021-08-24 00:00:00-04:00,47.01830011404667,47.49451883057955,46.780187511783524,47.07782745361328,17915600
2021-08-25 00:00:00-04:00,46.97579155324939,47.426499580462064,46.66114326632975,47.16287612915039,13270300
2021-08-26 00:00:00-04:00,46.941768663046886,47.230902871155386,46.45704414415865,46.52507400512695,11842600
2021-08-27 00:00:00-04:00,47.111857167297686,47.80067464446874,47.111857167297686,47.4265022277832,15822500
2021-08-30 00:00:00-04:00,47.82618046100515,47.9112185998104,46.873736437601735,46.907752990722656,14086100
2021-08-31 00:00:00-04:00,46.71216791574308,47.035318718643914,46.31248148173409,46.36350631713867,27104100
2021-09-01 00:00:00-04:00,46.33799302367372,46.56759666062443,45.58113927062427,45.7257080078125,21644100
2021-09-02 00:00:00-04:00,46.16791313429965,47.31594428614356,46.15090485688009,46.839725494384766,23293300
2021-09-03 00:00:00-04:00,46.873735212651596,47.04381472981445,46.43152976562695,46.661136627197266,13840000
2021-09-07 00:00:00-04:00,46.49105779726401,47.00129635629492,46.320981521584066,46.38901138305664,14354400
2021-09-08 00:00:00-04:00,46.59311089246176,46.924764196098266,45.92980104119148,45.96381759643555,18756700
2021-09-09 00:00:00-04:00,45.598146845646426,46.77169202663391,45.32602089701124,45.997833251953125,19110800
2021-09-10 00:00:00-04:00,46.93326568931756,46.96728224381974,45.87877845172743,45.90428924560547,15123700
2021-09-13 00:00:00-04:00,46.47405250272831,47.56255623212532,46.44853846632263,47.086334228515625,22052300
2021-09-14 00:00:00-04:00,47.358474628613294,47.42650775448284,46.26997056668441,46.4145393371582,19940300
2021-09-15 00:00:00-04:00,47.08633836486259,48.07279576728422,47.03531677556319,47.979251861572266,23240900
2021-09-16 00:00:00-04:00,48.013272805762135,48.013272805762135,47.19689486237772,47.46902084350586,17907200
2021-09-17 00:00:00-04:00,47.060824235769736,48.25988015930718,46.856728161041275,46.907752990722656,30000400
2021-09-20 00:00:00-04:00,45.73421232677593,46.06586564210403,45.03688913967651,45.657676696777344,27555100
2021-09-21 00:00:00-04:00,46.23593791116149,46.3549925959978,45.283497188474215,45.615150451660156,19696800
2021-09-22 00:00:00-04:00,46.286961286178396,47.54554444125769,46.23593646113583,46.95026779174805,25690600
2021-09-23 00:00:00-04:00,47.12885802353192,48.67657887947796,47.0098033216893,48.5405158996582,23069400
2021-09-24 00:00:00-04:00,48.21736592040241,49.16980679522592,48.20035764213803,48.97421646118164,22328600
2021-09-27 00:00:00-04:00,50.04570856385686,50.85358388331701,50.02019777023088,50.42838668823242,32972200
2021-09-28 00:00:00-04:00,50.938618595850734,51.43184559065835,50.60696210217364,50.955623626708984,37619300
2021-09-29 00:00:00-04:00,50.88759523520013,51.18523194373282,50.21578295708712,50.92161178588867,23422800
2021-09-30 00:00:00-04:00,51.125703105673765,51.16822217079157,50.01168867720208,50.02019119262695,31289600
2021-10-01 00:00:00-04:00,50.521933301926225,51.86555806763044,50.521933301926225,51.81453323364258,24407300
2021-10-04 00:00:00-04:00,52.14618053636007,52.78397628973433,51.83153553968125,52.4863395690918,33946700
2021-10-05 00:00:00-04:00,53.16666247030295,53.31973373389479,51.89107076970259,52.40130615234375,29641600
2021-10-06 00:00:00-04:00,51.42335274489599,51.976107183637836,50.81106771096918,51.44036102294922,25284900
2021-10-07 00:00:00-04:00,51.54240372046731,51.94209011582523,51.14271732510939,51.584922790527344,19513600
2021-10-08 00:00:00-04:00,52.08665074366965,53.081610515042506,52.08665074366965,52.87751770019531,22186900
2021-10-11 00:00:00-04:00,53.600358331677896,53.625872369756756,52.299255929558235,52.35028076171875,22121500
2021-10-12 00:00:00-04:00,52.35877631776628,52.70743784785191,51.746491389226925,52.078147888183594,20198600
2021-10-13 00:00:00-04:00,51.686967167696494,52.20570823634975,51.202242651347674,51.9335823059082,14991700
2021-10-14 00:00:00-04:00,52.477837817046336,52.911540779103,52.01862406098535,52.72445297241211,18594500
2021-10-15 00:00:00-04:00,53.345251009874296,53.63438529355917,53.09863580590824,53.2261962890625,16092600
2021-10-18 00:00:00-04:00,53.65137627384128,53.6938953398494,52.95405321051831,53.20066833496094,18282800
2021-10-19 00:00:00-04:00,53.464296382392654,54.09358968179101,53.294216849258184,54.00004577636719,18933200
2021-10-20 00:00:00-04:00,53.48130958903014,54.314695809798266,53.33674408114068,54.29768753051758,14305200
2021-10-21 00:00:00-04:00,53.97453189328505,54.11909737957885,53.02208785983133,53.311222076416016,16564600
2021-10-22 00:00:00-04:00,53.379254597216544,53.76193270967012,53.022087277594196,53.6768913269043,14266800
2021-10-25 00:00:00-04:00,54.187131374342734,54.78240485000793,54.06807667920969,54.722877502441406,17939800
2021-10-26 00:00:00-04:00,54.84193613890611,56.07501198139345,54.73138719633611,55.989967346191406,25585100
2021-10-27 00:00:00-04:00,55.41170115485209,55.48823353514608,54.408232278592315,54.535789489746094,21764500
2021-10-28 00:00:00-04:00,54.27217797837589,54.82493571368464,54.11060418749991,54.68886947631836,16626400
2021-10-29 00:00:00-04:00,55.31815474629155,55.58177491712562,54.705869779714625,54.82492446899414,23966300
2021-11-01 00:00:00-04:00,55.33516728666432,56.19406750843037,55.29264496844027,55.81138610839844,19656400
2021-11-02 00:00:00-04:00,55.30115975453024,55.65832392911807,54.98651790510588,55.12257766723633,16300000
2021-11-03 00:00:00-04:00,54.459258931229094,54.8079172664444,54.13610814630127,54.36571502685547,17372800
2021-11-04 00:00:00-04:00,55.00351034225979,55.18209238864442,54.280676396037876,54.77390670776367,17720100
2021-11-05 00:00:00-04:00,55.31815415133246,55.55626352733057,54.90145625534186,55.29263687133789,18565100
2021-11-08 00:00:00-05:00,55.743362500037286,56.449185009603596,55.598790503046175,55.8879280090332,17696000
2021-11-09 00:00:00-05:00,55.930438597037956,56.44068044352384,55.539257939261475,56.43217468261719,18781300
2021-11-10 00:00:00-05:00,56.29428079584163,56.57868397752147,54.95845573931854,55.3204231262207,20177200
2021-11-11 00:00:00-05:00,55.320432623893865,55.87199893901744,55.17391768457266,55.42384719848633,13319300
2021-11-12 00:00:00-05:00,55.122195826285434,55.47554639657607,54.79470546799615,55.00154113769531,18158900
2021-11-15 00:00:00-05:00,54.949839514309446,55.820279400428895,54.48445753799305,55.475555419921875,18849200
2021-11-16 00:00:00-05:00,55.44968477795518,56.33736792890334,55.44968477795518,56.03572463989258,17028700
2021-11-17 00:00:00-05:00,55.48417455872831,56.22534302752357,55.31181255094812,55.42384719848633,15497000
2021-11-18 00:00:00-05:00,55.294573421242205,55.61344376109706,54.38965653339859,54.8205680847168,16948200
2021-11-19 00:00:00-05:00,53.338229399069235,53.45888410313193,52.062731647044345,52.28680419921875,32035500
2021-11-22 00:00:00-05:00,51.985162567390034,53.898410659928714,51.985162567390034,53.0107307434082,21994400
2021-11-23 00:00:00-05:00,53.596767570343765,54.6223389752095,53.36407498153205,54.406883239746094,21185900
2021-11-24 00:00:00-05:00,53.932891602449565,55.027404055020085,53.932891602449565,54.70853042602539,15869700
2021-11-26 00:00:00-05:00,52.157532608617636,52.933171399324486,51.31294639424221,52.78666305541992,24979600
2021-11-29 00:00:00-05:00,53.9242714602502,54.415510367488096,52.82113893699236,53.07968521118164,18946400
2021-11-30 00:00:00-05:00,52.10582446405647,52.73495494011657,51.41636663327788,51.571495056152344,34979800
2021-12-01 00:00:00-05:00,52.485016751832674,53.45887427710654,51.49391908618255,51.52839279174805,30630600
2021-12-02 00:00:00-05:00,51.48530282755124,53.071057136173465,50.968207101586906,52.81250762939453,29216000
2021-12-03 00:00:00-05:00,53.36407892641468,53.63124524167299,52.01101707068831,52.476402282714844,22014700
2021-12-06 00:00:00-05:00,53.191718694069,53.57091964537796,52.93316915387374,53.07106399536133,19210500
2021-12-07 00:00:00-05:00,53.72604924400008,54.32070596690868,53.51921026478307,53.66572189331055,19800400
2021-12-08 00:00:00-05:00,53.958745753902164,54.45860145103217,53.726053118350606,53.82085418701172,18214400
2021-12-09 00:00:00-05:00,53.476114375251946,54.09662796271457,53.26927870449355,53.958736419677734,16910300
2021-12-10 00:00:00-05:00,54.52754645254736,54.59649058912838,53.63124966383523,54.303470611572266,17942400
2021-12-13 00:00:00-05:00,53.8380940333402,54.05354982404497,52.872849723914776,53.11416244506836,17793700
2021-12-14 00:00:00-05:00,52.795277889837706,53.83808626495205,52.760807466870524,53.036590576171875,22551100
2021-12-15 00:00:00-05:00,52.73495043667897,53.002116761612804,51.717998990277906,52.803897857666016,19961900
2021-12-16 00:00:00-05:00,52.95040302955298,53.82084608569693,52.82974833763452,52.89007568359375,21187800
2021-12-17 00:00:00-05:00,52.52811991767982,52.812519838251426,51.442220943439104,51.7352409362793,44338100
2021-12-20 00:00:00-05:00,50.66657714142011,51.06301494947364,49.95126244256381,50.985450744628906,21819300
2021-12-21 00:00:00-05:00,51.493933386053925,52.29542918126282,51.468079743497,52.14030075073242,19798900
2021-12-22 00:00:00-05:00,52.00239768274212,52.890074281984525,51.68352410718022,52.562583923339844,14058300
2021-12-23 00:00:00-05:00,52.71771906721245,53.295142271486405,52.57121071376036,52.58844757080078,13543300
2021-12-27 00:00:00-05:00,52.51087700606346,53.389936883225594,52.07134542368543,53.338226318359375,12593700
2021-12-28 00:00:00-05:00,53.35546898938998,53.700199550888,52.91594064669458,53.16586685180664,12781000
2021-12-29 00:00:00-05:00,52.984877479658756,53.088295318808804,52.50225541763546,52.700477600097656,12733600
2021-12-30 00:00:00-05:00,52.76081247621685,53.08830289485936,52.372991414567245,52.390228271484375,11940300
2021-12-31 00:00:00-05:00,52.34714085181661,52.97627137212007,52.31266713595476,52.73495864868164,14072000
2022-01-03 00:00:00-05:00,52.77804992093279,54.811949745891155,52.75219299147197,54.7602424621582,24282400
2022-01-04 00:00:00-05:00,55.26870799679304,57.044067892052276,55.24285435818041,56.81999206542969,38584000
2022-01-05 00:00:00-05:00,57.31123186318615,58.267855958646855,57.29399829555812,57.52668762207031,34033300
2022-01-06 00:00:00-05:00,58.603962393963755,59.01764031570953,57.80246676292116,58.87974548339844,30668500
2022-01-07 00:00:00-05:00,59.05210512266686,59.620911420764834,58.58672651991592,59.362361907958984,23985400
2022-01-10 00:00:00-05:00,59.4399294157271,59.612291374208674,58.56086633198427,59.00901794433594,22760300
2022-01-11 00:00:00-05:00,59.37098231752404,61.53415975644675,59.10381930790278,61.491065979003906,32936100
2022-01-12 00:00:00-05:00,61.31008529663086,61.88750510600748,60.87917381348041,61.31008529663086,23045100
2022-01-13 00:00:00-05:00,61.292853880119246,61.68929166949948,60.59477278180418,60.87055587768555,21043200
2022-01-14 00:00:00-05:00,60.88780658236645,62.18054130141802,60.84471279498921,61.939231872558594,23012900
2022-01-18 00:00:00-05:00,62.757960733332055,63.67149115682068,62.05988609464273,62.98203659057617,32841200
2022-01-19 00:00:00-05:00,63.5594358239673,63.65423686443153,62.52525102368586,63.007869720458984,26431600
2022-01-20 00:00:00-05:00,62.48216640660915,64.09377775547473,62.27533073128117,63.14576721191406,26774600
2022-01-21 00:00:00-05:00,63.06822777606171,63.06822777606171,61.223926486308436,62.197784423828125,35995200
2022-01-24 00:00:00-05:00,61.086016236747845,62.98203091730648,60.16386582387948,62.73210144042969,41507000
2022-01-25 00:00:00-05:00,62.55973881194291,64.84357145657549,61.52555367012641,64.57640838623047,39278400
2022-01-26 00:00:00-05:00,65.00730453616801,65.49854334827256,63.33536593084956,63.92140579223633,35252400
2022-01-27 00:00:00-05:00,65.03315947121786,65.5071647270963,63.76627867385852,64.74014282226562,29174700
2022-01-28 00:00:00-05:00,64.61088106236757,65.17106741150853,63.73181778828454,64.87804412841797,30595700
2022-01-31 00:00:00-05:00,64.61087026666941,65.86051096540893,64.00759023178432,65.46407318115234,36085500
2022-02-01 00:00:00-05:00,65.886366696607,70.24719561237839,65.7312382912999,69.6611557006836,61033100
2022-02-02 00:00:00-05:00,68.9975458623733,69.64391309913104,68.2132903675381,69.48017120361328,30299300
2022-02-03 00:00:00-05:00,69.02341089549616,69.21301303494485,68.10126041515,68.6700668334961,28529400
2022-02-04 00:00:00-05:00,69.69562555202887,71.1262482549425,69.69562555202887,70.1610107421875,32197500
2022-02-07 00:00:00-05:00,69.92832117200538,71.60025997922256,69.49740965057318,71.00559997558594,34949200
2022-02-08 00:00:00-05:00,70.902165881554,71.100388038258,68.87688341610765,69.16990661621094,34356300
2022-02-09 00:00:00-05:00,69.3441835216385,69.73630051391163,68.58608313542098,68.83878326416016,40106100
2022-02-10 00:00:00-05:00,68.59480045712458,69.43132160317742,67.78441955812352,68.1765365600586,28527700
2022-02-11 00:00:00-05:00,68.50767900818246,69.98901761383559,68.16784242631992,69.8931655883789,42002100
2022-02-14 00:00:00-05:00,69.34420565449696,69.5707589610594,67.13962219608435,68.82138061523438,34652800
2022-02-15 00:00:00-05:00,67.00891170746146,68.13298915526265,66.59064770322443,67.95870971679688,25075100
2022-02-16 00:00:00-05:00,68.65582332879885,69.47492017860112,68.00229030559449,68.27241516113281,21733800
2022-02-17 00:00:00-05:00,68.38570630449126,68.94338734964231,67.92387066415083,68.16786193847656,23738800
2022-02-18 00:00:00-05:00,67.2354562534377,68.11554228580692,67.00018072741796,67.40972900390625,23394800
2022-02-22 00:00:00-05:00,69.42259985739884,69.52716748447581,65.62339583195637,66.62548065185547,35947800
2022-02-23 00:00:00-05:00,66.62551265593312,67.5056056577078,66.33795652940054,66.89563751220703,25385000
2022-02-24 00:00:00-05:00,68.83878053292626,68.86492077829682,64.50803593444073,66.05037689208984,46199900
2022-02-25 00:00:00-05:00,66.82591687948324,67.9587032045969,66.45122443278808,67.82799530029297,28310300
2022-02-28 00:00:00-05:00,66.66906995356705,68.7778011352189,66.39893850686862,68.3333969116211,32204600
2022-03-01 00:00:00-05:00,68.63838623083107,70.27657979134446,68.25498474379951,68.9869384765625,40002300
2022-03-02 00:00:00-05:00,70.23300847367746,71.58364593681941,69.55333524895147,70.17201232910156,44321400
2022-03-03 00:00:00-05:00,69.58817641838456,71.25250323865941,69.38775675826949,70.61640167236328,30196600
2022-03-04 00:00:00-05:00,70.62512792865182,73.43967268962821,70.28529133705506,73.27410888671875,42802200
2022-03-07 00:00:00-05:00,73.99734169734143,76.01022731797148,73.10853998096636,75.91437530517578,55207900
2022-03-08 00:00:00-05:00,77.59612394035797,79.73971054687341,74.44173683017503,76.48947143554688,72082300
2022-03-09 00:00:00-05:00,73.22183288643959,75.435132009014,71.10438579796698,72.14132690429688,65466700
2022-03-10 00:00:00-05:00,73.20440227292791,74.65960063795453,72.23717302477712,74.3807601928711,44644200
2022-03-11 00:00:00-05:00,73.25669839203277,75.13887678355445,73.16956198088796,73.99736785888672,35303400
2022-03-14 00:00:00-04:00,72.3765834500952,72.71642000439397,70.14586008893818,71.34835815429688,37462600
2022-03-15 00:00:00-04:00,68.68196025922252,68.98694099232893,66.54708847939636,67.28775787353516,47957900
2022-03-16 00:00:00-04:00,67.80184356129276,68.50766346571392,66.44249754224009,67.0350341796875,37812300
2022-03-17 00:00:00-04:00,68.12427613083022,68.96951315754391,67.15704681655797,68.82138061523438,34041900
2022-03-18 00:00:00-04:00,68.89107557140971,69.17863162736637,68.05455430251041,68.55123901367188,41461500
2022-03-21 00:00:00-04:00,69.81475276452295,71.9060529988651,69.48362513055645,71.62721252441406,33089300
2022-03-22 00:00:00-04:00,71.13051105545745,71.62719574195121,70.39855747455283,71.3134994506836,23132200
2022-03-23 00:00:00-04:00,72.62057998543101,73.43096112913388,72.36788642224121,72.43759155273438,27716300
2022-03-24 00:00:00-04:00,72.72513779451462,73.76207875397336,72.10646080171963,72.65542602539062,19871600
2022-03-25 00:00:00-04:00,72.25460152817837,74.49404084291064,72.14132487655164,74.24134063720703,22398300
