timestamp,open,high,low,close,volume
2021-04-21 00:00:00-04:00,66.5546907822372,66.8072280883789,66.54703654428576,66.8072280883789,19527000
2021-04-22 00:00:00-04:00,66.82252338177503,66.83017761888524,66.66947367040416,66.68477630615234,18506500
2021-04-23 00:00:00-04:00,66.73071822365776,66.92203336287521,66.72306982179086,66.8608169555664,14388700
2021-04-26 00:00:00-04:00,66.86843681555703,66.9449675093577,66.79956619730308,66.8301773071289,12746100
2021-04-27 00:00:00-04:00,66.86843511976267,66.86843511976267,66.73834228515625,66.73834228515625,17660600
2021-04-28 00:00:00-04:00,66.76127990098406,66.92198379828726,66.70771193521634,66.86841583251953,14795000
2021-04-29 00:00:00-04:00,66.99854479665726,66.99854479665726,66.84548922627187,66.94497680664062,17152900
2021-04-30 00:00:00-04:00,66.86076919102955,66.95259665562966,66.8454607212825,66.91433715820312,23367500
2021-05-03 00:00:00-04:00,66.97889281399245,67.05567587970337,66.93281828802797,66.94049835205078,15782400
2021-05-04 00:00:00-04:00,66.88670720226644,66.91742158070694,66.77920980680896,66.90206146240234,23089700
2021-05-05 00:00:00-04:00,66.94812208537714,67.047939400997,66.93276197025564,67.03258514404297,13676300
2021-05-06 00:00:00-04:00,67.02495027440301,67.06333887175323,66.9174528287481,67.00959014892578,23110100
2021-05-07 00:00:00-04:00,67.07101069852585,67.11708521112841,66.97887338966216,67.05565643310547,17872700
2021-05-10 00:00:00-04:00,67.07866767389315,67.09402193402906,66.90206146240234,66.90206146240234,16580800
2021-05-11 00:00:00-04:00,66.72547986924104,66.87136588513913,66.65637103377745,66.83297729492188,28683600
2021-05-12 00:00:00-04:00,66.74085486363128,66.78692938764136,66.51050567626953,66.51050567626953,31630100
2021-05-13 00:00:00-04:00,66.62563949260544,66.80224570827909,66.61796529144007,66.74849700927734,28689600
2021-05-14 00:00:00-04:00,66.84067214742653,66.9635238647461,66.8176319583932,66.9635238647461,22550800
2021-05-17 00:00:00-04:00,66.95581644367527,66.96349650354831,66.79457033535675,66.84064483642578,13545000
2021-05-18 00:00:00-04:00,66.93280216997955,66.93280216997955,66.67173863779449,66.67941284179688,16447500
2021-05-19 00:00:00-04:00,66.4951199270552,66.6794003775723,66.4720856030118,66.50279998779297,34701000
2021-05-20 00:00:00-04:00,66.55656363167206,67.0633364488546,66.55656363167206,66.78691864013672,28013700
2021-05-21 00:00:00-04:00,66.86369205350213,66.90208064393268,66.74083450451552,66.88672637939453,36466200
2021-05-24 00:00:00-04:00,66.9404895338844,67.04030692034227,66.8790607461388,66.9635238647461,24277800
2021-05-25 00:00:00-04:00,67.00190579438018,67.01726005936,66.90976262998966,66.97119140625,15466600
2021-05-26 00:00:00-04:00,66.92514443447156,67.00960170647748,66.92514443447156,66.99424743652344,14354900
2021-05-27 00:00:00-04:00,67.09405564507676,67.09405564507676,66.95584380173499,66.9635238647461,12682100
2021-05-28 00:00:00-04:00,67.03264154580734,67.0710301495766,66.94049835205078,66.94049835205078,15464100
2021-06-01 00:00:00-04:00,67.07220025297435,67.14924630844897,67.0259773219206,67.14154052734375,22655300
2021-06-02 00:00:00-04:00,67.14156474062744,67.23401063607372,67.11845326676587,67.22631072998047,13698300
2021-06-03 00:00:00-04:00,67.04907768664846,67.20316389429804,67.01826044511854,67.08760070800781,16701800
2021-06-04 00:00:00-04:00,67.20317453225951,67.26480314728705,67.15694572375291,67.2339859008789,26829200
2021-06-07 00:00:00-04:00,67.24942007085244,67.2956430171095,67.22630859772391,67.25712585449219,9189800
2021-06-08 00:00:00-04:00,67.36500214551198,67.36500214551198,67.26484456356933,67.3033676147461,10983900
2021-06-09 00:00:00-04:00,67.38807127433583,67.40347695844925,67.33414256325585,67.35725402832031,13232200
2021-06-10 00:00:00-04:00,67.41121824163136,67.53448729061324,67.38040097938588,67.48055267333984,15290000
2021-06-11 00:00:00-04:00,67.52674305587337,67.5575603005715,67.44970288302225,67.50363159179688,12559600
2021-06-14 00:00:00-04:00,67.48053376023012,67.48053376023012,67.38808787719574,67.4420166015625,19408600
2021-06-15 00:00:00-04:00,67.39579375436442,67.46512816673723,67.36497650071313,67.43431091308594,16037000
2021-06-16 00:00:00-04:00,67.43428850381,67.46510574722033,67.2262794580255,67.34184265136719,21267200
2021-06-17 00:00:00-04:00,67.38039388621203,67.41121114521336,67.3187593682094,67.38809967041016,21099000
2021-06-18 00:00:00-04:00,67.28791375533825,67.37265971243373,67.24939660616036,67.35725402832031,35134500
2021-06-21 00:00:00-04:00,67.42660097013295,67.48823547363281,67.37267224901802,67.48823547363281,21265000
2021-06-22 00:00:00-04:00,67.4650912053453,67.53443145751953,67.42656818993886,67.53443145751953,14604400
2021-06-23 00:00:00-04:00,67.51136424696422,67.60381602591049,67.46514129638672,67.46514129638672,16583100
2021-06-24 00:00:00-04:00,67.59609365877103,67.67313385009766,67.5652764066824,67.67313385009766,12722300
2021-06-25 00:00:00-04:00,67.6808276649244,67.75786784262841,67.6654219804991,67.74246215820312,16175000
2021-06-28 00:00:00-04:00,67.7732947649929,67.7732947649929,67.68854878697499,67.73477172851562,16019300
2021-06-29 00:00:00-04:00,67.75017700769679,67.81951141357422,67.74247122555833,67.81951141357422,12728000
2021-06-30 00:00:00-04:00,67.77330362939213,67.85034383463302,67.76559784553076,67.82723236083984,26093500
2021-07-01 00:00:00-04:00,67.89059417906674,67.96015930175781,67.87513133134752,67.96015930175781,31932400
2021-07-02 00:00:00-04:00,67.99107808838826,68.07610605753366,67.96015829075827,68.06837463378906,11464800
2021-07-06 00:00:00-04:00,68.06839234335803,68.08385519487024,67.97563882368445,68.02974700927734,17784300
2021-07-07 00:00:00-04:00,68.09154753692548,68.09927895891346,67.96787427185308,68.05290222167969,11463700
2021-07-08 00:00:00-04:00,67.87510895965981,67.96786832335617,67.84418917176102,67.9060287475586,21936400
2021-07-09 00:00:00-04:00,67.92923615473674,68.03745249404231,67.92151062860648,68.0219955444336,17698100
2021-07-12 00:00:00-04:00,68.02200582043787,68.03746277238164,67.93697784137439,67.99881744384766,17546700
2021-07-13 00:00:00-04:00,67.96018376729205,67.9911035765131,67.79012776525163,67.79785919189453,26938600
2021-07-14 00:00:00-04:00,67.87510895965981,67.92921711414606,67.82100080517357,67.9060287475586,16100200
2021-07-15 00:00:00-04:00,67.84420969908554,67.88286091999018,67.80556437552922,67.85967254638672,16384800
2021-07-16 00:00:00-04:00,67.89834201791182,67.89834201791182,67.743748874009,67.76693725585938,17820400
2021-07-19 00:00:00-04:00,67.60458124654016,67.62776961760696,67.23355551477603,67.31085205078125,54224700
2021-07-20 00:00:00-04:00,67.372681263503,67.658678992415,67.31084168528271,67.65094757080078,26941300
2021-07-21 00:00:00-04:00,67.69733807932053,67.83647419783047,67.68187523429307,67.81328582763672,18522600
2021-07-22 00:00:00-04:00,67.8210165452573,67.90604450737584,67.75145142935007,67.85193634033203,17110500
2021-07-23 00:00:00-04:00,67.92924448484479,68.0142724614901,67.89059915740987,67.98335266113281,19441000
2021-07-26 00:00:00-04:00,67.96017773206374,67.99882896449526,67.85196135807558,67.88288116455078,15282700
2021-07-27 00:00:00-04:00,67.79010772705078,67.84421590285602,67.6818913754403,67.79010772705078,19919000
2021-07-28 00:00:00-04:00,67.867402033962,67.90604735641587,67.76691122141597,67.84420776367188,15129200
2021-07-29 00:00:00-04:00,67.89059631385223,68.0220010368552,67.89059631385223,67.99108123779297,18675000
2021-07-30 00:00:00-04:00,67.96788644534583,67.99880624148862,67.8983154296875,67.8983154296875,21062100
2021-08-02 00:00:00-04:00,67.9859345759557,68.00144739889596,67.73002624511719,67.73002624511719,27274400
2021-08-03 00:00:00-04:00,67.76884864948117,67.82313173401239,67.68354581430174,67.80762481689453,16058700
2021-08-04 00:00:00-04:00,67.753320982135,67.79209122126206,67.68352508544922,67.68352508544922,17113300
2021-08-05 00:00:00-04:00,67.7222928816363,67.86962923838963,67.7222928816363,67.83861541748047,15465700
2021-08-06 00:00:00-04:00,67.7998693075808,67.86965931016398,67.75334263919201,67.76109313964844,12923200
2021-08-09 00:00:00-04:00,67.73006061326628,67.74557344407819,67.60598754882812,67.60598754882812,10788700
2021-08-10 00:00:00-04:00,67.61373880002073,67.62148929842327,67.4431331725888,67.45088958740234,31522900
2021-08-11 00:00:00-04:00,67.49739351859941,67.59045271579795,67.47413019840202,67.55943298339844,15834400
2021-08-12 00:00:00-04:00,67.55947221086993,67.6913017128061,67.53620296075258,67.67578887939453,14127800
2021-08-13 00:00:00-04:00,67.69900897507054,67.82308197021484,67.69900897507054,67.82308197021484,10016800
2021-08-16 00:00:00-04:00,67.80760427246452,67.84637451171875,67.73780837554979,67.84637451171875,12598100
2021-08-17 00:00:00-04:00,67.76883057742229,67.77658699211905,67.62148828023855,67.6912841796875,18468400
2021-08-18 00:00:00-04:00,67.69903369885672,67.76882367478626,67.53617858886719,67.53617858886719,12147600
2021-08-19 00:00:00-04:00,67.46639526886432,67.62148806383757,67.42761911191555,67.52843475341797,20026700
2021-08-20 00:00:00-04:00,67.54394188250376,67.7223039220636,67.536185467807,67.6912841796875,16784100
2021-08-23 00:00:00-04:00,67.78434101950842,67.92392098066863,67.78434101950842,67.9006576538086,21933100
2021-08-24 00:00:00-04:00,67.91618222927939,68.0092355528138,67.89291889839579,67.99372863769531,20828100
2021-08-25 00:00:00-04:00,68.00922401175755,68.1022832359117,67.97821018678356,68.06350708007812,19085400
2021-08-26 00:00:00-04:00,68.05573897163916,68.06348946767176,67.91615312973316,68.02471923828125,17676100
2021-08-27 00:00:00-04:00,68.04798913930176,68.23410164103674,68.03248222932791,68.2108383178711,18519700
2021-08-30 00:00:00-04:00,68.2263602287299,68.31941353378275,68.21084740028073,68.29615020751953,11640000
2021-08-31 00:00:00-04:00,68.2883898123,68.31940955097944,68.21859983757889,68.31165313720703,19163900
2021-09-01 00:00:00-04:00,68.33109753579863,68.44000957669994,68.31554206420569,68.3699951171875,22973500
2021-09-02 00:00:00-04:00,68.45558166503906,68.47113714040792,68.40112859883943,68.45558166503906,16521300
2021-09-03 00:00:00-04:00,68.4244279306051,68.48666166844383,68.36997489373019,68.46332550048828,6491000
2021-09-07 00:00:00-04:00,68.44778298382177,68.44778298382177,68.27664312501443,68.284423828125,11728800
2021-09-08 00:00:00-04:00,68.29223509782643,68.38558577212305,68.23000131496202,68.36224365234375,13020900
2021-09-09 00:00:00-04:00,68.35445282667128,68.44002277427747,68.34667212190558,68.4244613647461,23024700
2021-09-10 00:00:00-04:00,68.51780980853634,68.52558457811263,68.31555303571949,68.32333374023438,16112600
2021-09-13 00:00:00-04:00,68.41665827784674,68.5022281974592,68.3699859343988,68.49445343017578,17136900
2021-09-14 00:00:00-04:00,68.5177785373632,68.54889540628255,68.43220863156891,68.46332550048828,20108000
2021-09-15 00:00:00-04:00,68.47113299120457,68.56448364257812,68.46335822146084,68.56448364257812,17069500
2021-09-16 00:00:00-04:00,68.5411376953125,68.56447387109544,68.41667017788629,68.5411376953125,13859700
2021-09-17 00:00:00-04:00,68.51781543639267,68.52559020660755,68.43224548451624,68.45558166503906,38948500
2021-09-20 00:00:00-04:00,68.14440204455559,68.30776120312362,68.10551039819423,68.21441650390625,49641000
2021-09-21 00:00:00-04:00,68.32334095225929,68.36223260906182,68.20665411197324,68.33111572265625,27304200
2021-09-22 00:00:00-04:00,68.43224548451624,68.51781543639267,68.33889482748584,68.45558166503906,24344800
2021-09-23 00:00:00-04:00,68.49448267087394,68.58005262701673,68.42446819087557,68.48670196533203,27590300
2021-09-24 00:00:00-04:00,68.42445836367085,68.47113072034037,68.34666912424217,68.38556671142578,21713200
2021-09-27 00:00:00-04:00,68.26888067850736,68.37000609744649,68.2455444999013,68.32333374023438,17652900
2021-09-28 00:00:00-04:00,68.1910665249369,68.22217746175303,67.97324842266893,68.01214599609375,35515900
2021-09-29 00:00:00-04:00,68.08993959530865,68.22996255974921,68.07438412589829,68.13661193847656,19783400
2021-09-30 00:00:00-04:00,68.17551706701384,68.20663394421858,67.97326033265182,68.05883026123047,41680700
2021-10-01 00:00:00-04:00,68.17514423540435,68.27661076994212,68.01124362723813,68.22197723388672,30062800
2021-10-04 00:00:00-04:00,68.17512392107784,68.19853743603802,67.96439633182916,67.9800033569336,24726400
2021-10-05 00:00:00-04:00,68.05024273880798,68.07365625131926,67.92536273260592,67.94877624511719,22347700
2021-10-06 00:00:00-04:00,67.8005001043455,67.933180667335,67.72244711001528,67.9097671508789,28905900
2021-10-07 00:00:00-04:00,68.00341027896384,68.13609677521934,67.87072973731483,67.91755676269531,29054000
2021-10-08 00:00:00-04:00,67.9019441677123,67.94097065539822,67.71463012695312,67.71463012695312,28064300
2021-10-11 00:00:00-04:00,67.71464743940663,67.75366798246286,67.50391387939453,67.50391387939453,16068400
2021-10-12 00:00:00-04:00,67.58976531262965,67.722445873196,67.5741582868131,67.62879180908203,32922200
2021-10-13 00:00:00-04:00,67.6678243866364,67.80831146240234,67.5585573226638,67.80831146240234,29370400
2021-10-14 00:00:00-04:00,67.94099598972595,68.19855065883142,67.93318949835663,68.19075012207031,26937000
2021-10-15 00:00:00-04:00,68.20635764418662,68.20635764418662,68.03465056046724,68.07367706298828,29782900
2021-10-18 00:00:00-04:00,67.91756991982328,68.04244995117188,67.89415640259732,68.04244995117188,20338400
2021-10-19 00:00:00-04:00,68.04242926640451,68.09706277485913,67.99560224618793,68.0892562866211,26103300
2021-10-20 00:00:00-04:00,68.09711726983937,68.12833729316965,68.05029021214926,68.11272430419922,19720100
2021-10-21 00:00:00-04:00,68.09706541769553,68.12828541725351,67.89413839787173,67.94097137451172,19273600
2021-10-22 00:00:00-04:00,67.9175714116351,67.948791420158,67.7458702966708,67.77708435058594,20734400
2021-10-25 00:00:00-04:00,67.85509111519015,67.96435809326584,67.72240468072363,67.89411163330078,20230000
2021-10-26 00:00:00-04:00,67.99562068095621,68.05805473996998,67.9097671508789,67.9097671508789,19617200
2021-10-27 00:00:00-04:00,67.98000712822484,68.00342064448392,67.8473265663518,67.85513305664062,18521300
2021-10-28 00:00:00-04:00,67.88634554396516,68.0268325805664,67.88634554396516,68.0268325805664,16374700
2021-10-29 00:00:00-04:00,67.9175687364892,67.94098820791476,67.84732818603516,67.84732818603516,26521600
2021-11-01 00:00:00-04:00,67.90763157011015,67.9467768553705,67.76669540115742,67.77452087402344,29987000
2021-11-02 00:00:00-04:00,67.77453265094641,67.99376540215849,67.77453265094641,67.93895721435547,26441600
2021-11-03 00:00:00-04:00,67.89194936652997,68.08769365808621,67.87629245160782,68.07203674316406,22984200
2021-11-04 00:00:00-04:00,68.1346503483577,68.55745861067197,68.11899343803789,68.2520980834961,28989800
2021-11-05 00:00:00-04:00,68.35388978831205,68.52613969860732,68.31473855154856,68.51048278808594,27595000
2021-11-08 00:00:00-05:00,68.58097049289074,68.5966333822244,68.38522619171412,68.42437744140625,11957900
2021-11-09 00:00:00-05:00,68.42437884521053,68.47918701171875,68.33825087303444,68.47918701171875,13732600
2021-11-10 00:00:00-05:00,68.3930568327069,68.3930568327069,68.07203928884331,68.09552764892578,30438400
2021-11-11 00:00:00-05:00,68.1425205415433,68.15035198797676,67.97809600830078,67.97809600830078,10086100
2021-11-12 00:00:00-05:00,68.05639509385729,68.15818598036446,67.99375546733651,68.0015869140625,26392400
2021-11-15 00:00:00-05:00,68.04855039684902,68.05637586772072,67.90761426381394,67.92327117919922,17057100
2021-11-16 00:00:00-05:00,67.93892695498556,68.0172294515242,67.9154385954807,67.95458984375,14302000
2021-11-17 00:00:00-05:00,67.97809181573038,67.9937487339883,67.8841323852539,67.8841323852539,17919200
2021-11-18 00:00:00-05:00,67.97025132568719,67.97025132568719,67.82931518554688,67.82931518554688,23421300
2021-11-19 00:00:00-05:00,67.82932905230265,67.93894540886106,67.77452087402344,67.77452087402344,45282700
2021-11-22 00:00:00-05:00,67.83715376071352,67.86064212426537,67.50830472370204,67.5161361694336,26266000
2021-11-23 00:00:00-05:00,67.51613960841735,67.62575595967122,67.35954055402385,67.42218017578125,33967100
2021-11-24 00:00:00-05:00,67.33603669199223,67.42216465867565,67.148123843611,67.40650177001953,31158800
2021-11-26 00:00:00-05:00,67.03067497902158,67.0385064232218,66.81926780110729,66.92105865478516,36123400
2021-11-29 00:00:00-05:00,67.18726910812629,67.4378215638118,67.14812383377522,67.3360366821289,31728900
2021-11-30 00:00:00-05:00,67.30472883074617,67.39085681271199,66.96021690288293,67.0541763305664,35465700
2021-12-01 00:00:00-05:00,67.37780409749712,67.51135449768717,67.02430278690117,67.06358337402344,41845200
2021-12-02 00:00:00-05:00,67.102873651013,67.6056341181271,67.09502232645443,67.55850219726562,42383500
2021-12-03 00:00:00-05:00,67.59778279356853,67.63705739649392,67.42495775923977,67.55850219726562,47368800
2021-12-06 00:00:00-05:00,67.58207890875772,67.93558635158783,67.55851294457808,67.85702514648438,28211300
2021-12-07 00:00:00-05:00,68.11625499537305,68.39905852013504,68.06126575407922,68.21837615966797,42893500
2021-12-08 00:00:00-05:00,68.17126683430212,68.24197073561868,68.092711605468,68.20269012451172,26598200
2021-12-09 00:00:00-05:00,68.18696978850905,68.18696978850905,67.89630889892578,67.89630889892578,24939100
2021-12-10 00:00:00-05:00,67.99844701550462,68.07700824381948,67.97488104436226,68.05343627929688,20247200
2021-12-13 00:00:00-05:00,68.05343627929688,68.11628286459666,67.99844701550462,68.05343627929688,17125800
2021-12-14 00:00:00-05:00,67.95127077318281,68.02196864051925,67.81772636151868,67.93556213378906,20310500
2021-12-15 00:00:00-05:00,67.92773527566116,68.2183901850956,67.81775677046234,68.19482421875,31699000
2021-12-16 00:00:00-05:00,68.22319339176552,68.28624896308442,68.0970702213602,68.14436340332031,27374000
2021-12-17 00:00:00-05:00,68.07341462754643,68.19165358069316,67.9551756743997,68.081298828125,27248200
2021-12-20 00:00:00-05:00,67.89212031713365,68.0182434824131,67.86058952581378,67.96306610107422,27560400
2021-12-21 00:00:00-05:00,68.05765958762007,68.33355253708736,68.05765958762007,68.32566833496094,24390500
2021-12-22 00:00:00-05:00,68.3020108823017,68.52272039567494,68.29412668142889,68.5069580078125,17433300
2021-12-23 00:00:00-05:00,68.54635608678942,68.74341898009799,68.53059370143292,68.70401000976562,15612100
2021-12-27 00:00:00-05:00,68.71192466442935,68.83016366594642,68.6803938630991,68.77498626708984,13396700
2021-12-28 00:00:00-05:00,68.751315292317,68.76707768045051,68.64096053373248,68.7434310913086,17150700
2021-12-29 00:00:00-05:00,68.6961334756413,68.7197800632558,68.6173095122987,68.63307189941406,16760300
2021-12-30 00:00:00-05:00,68.6567398929314,68.6567398929314,68.57003170205566,68.6015625,12326100
2021-12-31 00:00:00-05:00,68.6252015241731,68.6725007228139,68.56214594912556,68.5857925415039,11505300
2022-01-03 00:00:00-05:00,68.51485288321945,68.55426788330078,68.38873570795157,68.55426788330078,35368400
2022-01-04 00:00:00-05:00,68.5778841134107,68.5778841134107,68.31775966137299,68.38082122802734,33609900
2022-01-05 00:00:00-05:00,68.37294220939782,68.40447299511412,67.85269927978516,67.85269927978516,44808500
2022-01-06 00:00:00-05:00,67.86848753542448,68.04190391602471,67.82907854866926,67.86060333251953,42823200
2022-01-07 00:00:00-05:00,67.86059754675482,67.86848174898756,67.67930299259147,67.68718719482422,34630100
2022-01-10 00:00:00-05:00,67.60046979525627,67.75811773511188,67.29305210281944,67.74235534667969,52621800
2022-01-11 00:00:00-05:00,67.78175321919646,68.0576400756836,67.59257451958848,68.0576400756836,32513100
2022-01-12 00:00:00-05:00,68.16010743938091,68.19951640563107,68.05763089659092,68.1679916381836,24621400
2022-01-13 00:00:00-05:00,68.15228465612095,68.1838154658641,67.90004419206284,67.92369079589844,31699700
2022-01-14 00:00:00-05:00,67.87637173832941,67.97096413153449,67.7896635480293,67.86060333251953,31046200
2022-01-18 00:00:00-05:00,67.66351946602887,67.67140366649957,67.48222495238298,67.5295181274414,46331500
2022-01-19 00:00:00-05:00,67.64774642181847,67.75810115549156,67.44279933904761,67.46644592285156,31390200
2022-01-20 00:00:00-05:00,67.59257995168736,67.76599627938234,67.32457727352813,67.34033966064453,38217700
2022-01-21 00:00:00-05:00,67.34035188205384,67.47435324545297,67.26152790440047,67.34823608398438,57098000
2022-01-24 00:00:00-05:00,67.15115795249109,67.32457427245583,66.82008769897537,67.27727508544922,79230800
2022-01-25 00:00:00-05:00,67.07233888206623,67.22999284124546,66.92257513820049,67.0802230834961,43642700
2022-01-26 00:00:00-05:00,67.37188022311379,67.68718213613222,66.76492298812362,66.85163116455078,63574900
2022-01-27 00:00:00-05:00,67.0171714439473,67.09600144217566,66.41022014922676,66.55998992919922,47351000
2022-01-28 00:00:00-05:00,66.4102274429897,66.75706022885628,66.17374945010154,66.74917602539062,51496700
2022-01-31 00:00:00-05:00,66.60725231174266,66.86737675226806,66.38654285210234,66.76490020751953,78932100
2022-02-01 00:00:00-05:00,66.9666558874863,67.0694967756025,66.74514872193288,67.02994537353516,42377300
2022-02-02 00:00:00-05:00,67.16440382445667,67.21186790197666,66.93498405708478,67.13275909423828,29261500
2022-02-03 00:00:00-05:00,66.82423390082458,66.87961067260534,66.52361196634432,66.53152465820312,44760800
2022-02-04 00:00:00-05:00,66.26257826511694,66.37333185008653,65.81955788962087,66.2704849243164,65508300
2022-02-07 00:00:00-05:00,66.08855205161672,66.34170402978435,65.99361779644663,66.22303771972656,37620700
2022-02-08 00:00:00-05:00,66.27839024668428,66.33376703300927,66.12017258164634,66.15181732177734,39549000
2022-02-09 00:00:00-05:00,66.40498786521195,66.547386218003,66.40498786521195,66.49991607666016,37641800
2022-02-10 00:00:00-05:00,66.08853280295905,66.31795265941915,65.61387373659427,65.62178039550781,57751400
2022-02-11 00:00:00-05:00,65.84329918805412,65.85911854284294,65.22623571016601,65.39237213134766,58997100
2022-02-14 00:00:00-05:00,65.38447078897991,65.52686914927622,65.0442972635842,65.28162384033203,36550200
2022-02-15 00:00:00-05:00,65.45565558612095,65.51103238130882,65.31325725054954,65.39237213134766,32724800
2022-02-16 00:00:00-05:00,65.35279327898282,65.80372018794912,65.2974165019384,65.75625610351562,38996000
2022-02-17 00:00:00-05:00,65.63760909649342,65.63760909649342,65.43192127763041,65.47938537597656,30755200
2022-02-18 00:00:00-05:00,65.41606980732874,65.6533962181618,65.36069304123954,65.57428741455078,43848800
2022-02-22 00:00:00-05:00,65.53478010612397,65.70091656704268,65.33700492806018,65.42402648925781,37004300
2022-02-23 00:00:00-05:00,65.54265482392451,65.59012494337405,65.2895029841188,65.30532836914062,36545400
2022-02-24 00:00:00-05:00,64.79904449684312,65.80373947066315,64.73575500864182,65.7720947265625,56132500
2022-02-25 00:00:00-05:00,65.83539974459447,66.15974788580507,65.83539974459447,66.14392852783203,44118800
2022-02-28 00:00:00-05:00,65.83539051892663,66.35751375753954,65.83539051892663,66.1913833618164,54006400
2022-03-01 00:00:00-05:00,66.24458478446066,66.41132698876514,65.86345541901775,66.00637817382812,43268500
2022-03-02 00:00:00-05:00,65.96666532014439,66.18898820599946,65.85550387721683,66.16516876220703,41489200
2022-03-03 00:00:00-05:00,66.28430456760371,66.30018218530907,65.27590319466621,65.9666976928711,23594200
2022-03-04 00:00:00-05:00,65.85550191202815,65.85550191202815,65.49025631647345,65.53789520263672,32141100
2022-03-07 00:00:00-05:00,65.4187816739653,65.43466533875913,64.91061344173998,64.96619415283203,43675900
2022-03-08 00:00:00-05:00,65.01385028448192,65.18059246200701,64.71212720960482,64.73594665527344,57474500
2022-03-09 00:00:00-05:00,65.11704811355887,65.36319035733669,64.99000304719472,65.27584838867188,31143000
2022-03-10 00:00:00-05:00,64.91855683181676,65.005898816749,64.64858904443257,64.72798919677734,46408900
2022-03-11 00:00:00-05:00,64.815351672529,64.83123534272544,64.20396364256156,64.2595443725586,40097000
2022-03-14 00:00:00-04:00,64.19601003522897,64.21189370251265,63.42581573376124,63.49728012084961,61536700
2022-03-15 00:00:00-04:00,63.62432203113588,64.12455458971793,63.60050258698328,63.973690032958984,57385300
2022-03-16 00:00:00-04:00,64.28336493996011,64.90269481581582,63.95782238940444,64.87093353271484,66254800
2022-03-17 00:00:00-04:00,64.92651870357618,65.34735119005808,64.9106410898626,65.31558990478516,48573700
2022-03-18 00:00:00-04:00,65.18851926272028,65.53788720620807,65.06941600400003,65.52994537353516,59780500
2022-03-21 00:00:00-04:00,65.41880699651817,65.46644589365354,64.64861251765358,64.7756576538086,62364300
2022-03-22 00:00:00-04:00,64.83918427373283,65.16472685424378,64.71213912963867,65.10914611816406,40148600
2022-03-23 00:00:00-04:00,64.99797855128449,65.11708184824323,64.7835914051897,64.90269470214844,36294900
2022-03-24 00:00:00-04:00,64.89476644763477,65.0615086595683,64.7280181778552,65.03768920898438,18435800
2022-03-25 00:00:00-04:00,65.0455979663136,65.0455979663136,64.52155209762599,64.5691909790039,36497500
2022-03-28 00:00:00-04:00,64.53743401400283,64.9900215908384,64.52155640509802,64.9741439819336,26886100
